DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-201-PR GSSS RATHAL,Total, ,108,13929717,975779,531570,12422368
SML09-201-PR GSSS RATHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1036 Dt:29/04/2017] , Billno-SML09201032017-001",1,237696,45000,12037,180659
SML09-201-PR GSSS RATHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1035 Dt:29/04/2017] , Billno-SML09201032017-002",1,78540,25000,120,53420
SML09-201-PR GSSS RATHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1042 Dt:29/04/2017] , Billno-SML09201032017-003",1,188976,16000,4284,168692
SML09-201-PR GSSS RATHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1043 Dt:29/04/2017] , Billno-SML09201032017-004",1,37966,0,4666,33300
SML09-201-PR GSSS RATHAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 666 Dt:31/05/2017] , Billno-SML092012017100005",1,1000000,0,0,1000000
SML09-201-PR GSSS RATHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1569 Dt:31/05/2017] , Billno-SML09201042017-001",1,246716,45000,13619,188097
SML09-201-PR GSSS RATHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1682 Dt:31/05/2017] , Billno-SML092012017100001",1,19308,15096,423,3789
SML09-201-PR GSSS RATHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1771 Dt:31/05/2017] , Billno-SML092012017100007",1,10157,0,0,10157
SML09-201-PR GSSS RATHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1570 Dt:31/05/2017] , Billno-SML09201042017-002",1,79539,25000,2120,52419
SML09-201-PR GSSS RATHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1571 Dt:31/05/2017] , Billno-SML09201042017-003",1,198022,16000,4955,177067
