DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML15-005-AE IPH SUB DIV NERWA,Total, ,10,94440,0,80,94360
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 113 Dt:31/07/2018] , Billno-SML150052018000002",1,6750,0,0,6750
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 129 Dt:30/06/2018] , Billno-SML150052018000001",1,13725,0,0,13725
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 13 Dt:06/10/2017] , Billno-SML150052017000004",1,6300,0,0,6300
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 252 Dt:31/03/2018] , Billno-SML150052017000007",1,25200,0,80,25120
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 264 Dt:31/03/2018] , Billno-SML150052017000008",1,6510,0,0,6510
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 39 Dt:05/09/2017] , Billno-SML150052017000003",1,6510,0,0,6510
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 40 Dt:06/08/2018] , Billno-SML150052018000003",1,6975,0,0,6975
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 40 Dt:06/11/2017] , Billno-SML150052017000006",1,6510,0,0,6510
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 58 Dt:05/08/2017] , Billno-SML150052017000002",1,6510,0,0,6510
SML15-005-AE IPH SUB DIV NERWA,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 67 Dt:31/07/2017] , Billno-SML150052017000001",1,9450,0,0,9450
