DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-002-T W O KAZA,Total, ,38,13971970,0,0,13971970
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 1 Dt:14/03/2018] , Billno-KZA000022017000017",1,55544,0,0,55544
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 1 Dt:22/05/2018] , Billno-KZA000022018000006",1,36354,0,0,36354
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 1 Dt:22/06/2017] , Billno-KZA000022017000001",1,52187,0,0,52187
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 1 Dt:30/08/2017] , Billno-KZA000022017000004",1,35075,0,0,35075
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 2 Dt:14/03/2018] , Billno-KZA000022017000018",1,66780,0,0,66780
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-02-WAGES,"[TRVch# 2 Dt:23/08/2018] , Billno-KZA000022018000014",1,37517,0,0,37517
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1 Dt:08/02/2018] , Billno-KZA000022017000016",1,5303,0,0,5303
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1 Dt:16/10/2017] , Billno-KZA000022017000008",1,1574,0,0,1574
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1 Dt:23/08/2018] , Billno-KZA000022018000015",1,15000,0,0,15000
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2 Dt:16/11/2017] , Billno-KZA000022017000010",1,33564,0,0,33564
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2 Dt:22/06/2017] , Billno-KZA000022017000002",1,3300,0,0,3300
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2 Dt:30/08/2017] , Billno-KZA000022017000005",1,3000,0,0,3000
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:19/03/2018] , Billno-KZA000022017000025",1,8000,0,0,8000
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:23/08/2018] , Billno-KZA000022018000013",1,4030,0,0,4030
KZA00-002-T W O KAZA,"31-2225-02-796-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 4 Dt:19/03/2018] , Billno-KZA000022017000024",1,4140,0,0,4140
KZA00-002-T W O KAZA,31-2225-02-796-01-S00N-V-P-20-OTHER CHARGES,"[TRVch# 2 Dt:22/05/2018] , Billno-KZA000022018000007",1,50000,0,0,50000
KZA00-002-T W O KAZA,31-2225-02-796-10-S00N-V-P-20-OTHER CHARGES,"[TRVch# 1 Dt:03/11/2017] , Billno-KZA000022017000009",1,1075000,0,0,1075000
KZA00-002-T W O KAZA,31-2225-02-796-11-S00N-V-P-20-OTHER CHARGES,"[TRVch# 1 Dt:04/09/2017] , Billno-KZA000022017000006",1,1000000,0,0,1000000
KZA00-002-T W O KAZA,31-2235-02-796-01-S00N-V-P-20-OTHER CHARGES,"[TRVch# 15 Dt:29/08/2018] , Billno-KZA000022018000010",1,9090,0,0,9090
KZA00-002-T W O KAZA,31-2235-60-796-01-C00N-V-P-16-SOCIAL SECURITY PENSION,"[TRVch# 6 Dt:04/01/2018] , Billno-KZA000022017000013",1,781200,0,0,781200
KZA00-002-T W O KAZA,31-2235-60-796-01-C00N-V-P-16-SOCIAL SECURITY PENSION,"[TRVch# 6 Dt:19/03/2018] , Billno-KZA000022017000021",1,321750,0,0,321750
KZA00-002-T W O KAZA,31-2235-60-796-01-C00N-V-P-16-SOCIAL SECURITY PENSION,"[TRVch# 6 Dt:19/04/2018] , Billno-KZA000022018000003",1,643500,0,0,643500
KZA00-002-T W O KAZA,31-2235-60-796-01-S00N-V-P-16-SOCIAL SECURITY PENSION,"[TRVch# 16 Dt:27/03/2018] , Billno-KZA000022017000019",1,1098750,0,0,1098750
KZA00-002-T W O KAZA,31-2235-60-796-01-S00N-V-P-16-SOCIAL SECURITY PENSION,"[TRVch# 4 Dt:04/01/2018] , Billno-KZA000022017000011",1,2976750,0,0,2976750
