DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,Total, ,202,27948442,1969982,771258,25207202
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 307 Dt:21/04/2017] , Billno-BLP020142017000005",1,80000,0,0,80000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 74 Dt:15/03/2018] , Billno-BLP020142017000103",1,80000,0,0,80000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 366 Dt:24/07/2018] , Billno-BLP020142018000034",1,200000,0,0,200000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 10 Dt:06/08/2018] , Billno-BLP020142018001029",1,365532,0,0,365532
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 11 Dt:06/08/2018] , Billno-BLP020142018001030",1,151114,0,0,151114
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 12 Dt:06/08/2018] , Billno-BLP020142018001031",1,235073,0,0,235073
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 15 Dt:30/11/2017] , Billno-BLP020142017001004",1,550000,0,0,550000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 16 Dt:30/11/2017] , Billno-BLP020142017001003",1,422904,0,0,422904
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 17 Dt:20/01/2018] , Billno-BLP020142017001007",1,300000,0,0,300000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 17 Dt:23/04/2018] , Billno-BLP020142018001018",1,8043,0,0,8043
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 17 Dt:31/10/2017] , Billno-BLP020142017001001",1,50000,0,0,50000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 19 Dt:19/03/2018] , Billno-BLP020142017001017",1,48977,0,0,48977
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 20 Dt:16/08/2018] , Billno-BLP020142018001035",1,6687,0,0,6687
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 20 Dt:19/03/2018] , Billno-BLP020142017001016",1,919261,0,0,919261
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 21 Dt:16/05/2018] , Billno-BLP020142018001019",1,100000,0,0,100000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 21 Dt:16/08/2018] , Billno-BLP020142018001034",1,668658,0,0,668658
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 21 Dt:19/03/2018] , Billno-BLP020142017001015",1,25000,0,0,25000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 22 Dt:16/08/2018] , Billno-BLP020142018001036",1,700000,0,0,700000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 24 Dt:30/01/2018] , Billno-BLP020142017001009",1,812311,0,0,812311
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 26 Dt:30/01/2018] , Billno-BLP020142017001014",1,25000,0,0,25000
BLP02-014-ADDL DISTRICT AND SESSIONS JUDGE GHUMARWIN,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 27 Dt:30/01/2018] , Billno-BLP020142017001013",1,16000,0,0,16000
