DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML03-202-GSSS DARGI,Total, ,230,26545239,5234672,1281638,20028929
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1417 Dt:29/04/2017] , Billno-SML03202032017-001",1,81256,35000,45,46211
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1418 Dt:29/04/2017] , Billno-SML03202032017-002",1,72350,0,5429,66921
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1419 Dt:29/04/2017] , Billno-SML03202032017-003",1,32948,0,3185,29763
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1420 Dt:29/04/2017] , Billno-SML03202032017-004",1,59325,30000,60,29265
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1421 Dt:29/04/2017] , Billno-SML03202032017-005",1,429413,184000,3375,242038
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1422 Dt:29/04/2017] , Billno-SML03202032017-006",1,195595,0,14366,181229
SML03-202-GSSS DARGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1081 Dt:31/05/2017] , Billno-SML032022017100007",1,400000,0,0,400000
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3435 Dt:31/05/2017] , Billno-SML03202042017-001",1,82286,37000,1645,43641
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3436 Dt:31/05/2017] , Billno-SML03202042017-002",1,74899,0,5598,69301
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3437 Dt:31/05/2017] , Billno-SML03202042017-003",1,34402,0,3324,31078
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3569 Dt:31/05/2017] , Billno-SML032022017100002",1,13245,13245,0,0
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3570 Dt:31/05/2017] , Billno-SML032022017100003",1,9192,0,926,8266
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3571 Dt:31/05/2017] , Billno-SML032022017100004",1,5421,0,546,4875
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3438 Dt:31/05/2017] , Billno-SML03202042017-004",1,60079,30000,3060,27019
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3439 Dt:31/05/2017] , Billno-SML03202042017-005",1,399444,197000,17875,184569
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3440 Dt:31/05/2017] , Billno-SML03202042017-006",1,238803,0,20858,217945
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3568 Dt:31/05/2017] , Billno-SML032022017100001",1,34162,0,3422,30740
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3572 Dt:31/05/2017] , Billno-SML032022017100005",1,9560,9560,0,0
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3573 Dt:31/05/2017] , Billno-SML032022017100006",1,61197,61197,0,0
SML03-202-GSSS DARGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 572 Dt:30/06/2017] , Billno-SML032022017100016",1,200000,0,0,200000
SML03-202-GSSS DARGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 576 Dt:30/06/2017] , Billno-SML032022017100021",1,100000,0,0,100000
SML03-202-GSSS DARGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 592 Dt:30/06/2017] , Billno-SML032022017100022",1,41000,0,0,41000
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1638 Dt:30/06/2017] , Billno-SML03202052017-001",1,82286,37000,1645,43641
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1639 Dt:30/06/2017] , Billno-SML03202052017-002",1,74899,0,5598,69301
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1640 Dt:30/06/2017] , Billno-SML03202052017-003",1,34402,0,3324,31078
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1641 Dt:30/06/2017] , Billno-SML03202052017-004",1,35695,0,7077,28618
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1642 Dt:30/06/2017] , Billno-SML03202052017-005",1,60079,30000,3060,27019
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1643 Dt:30/06/2017] , Billno-SML03202052017-006",1,399444,203000,14875,181569
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1644 Dt:30/06/2017] , Billno-SML03202052017-007",1,238803,0,20858,217945
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1786 Dt:30/06/2017] , Billno-SML032022017100013",1,1900,0,0,1900
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1787 Dt:30/06/2017] , Billno-SML032022017100017",1,1900,0,0,1900
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1738 Dt:30/06/2017] , Billno-SML032022017100008",1,1586,0,0,1586
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1739 Dt:30/06/2017] , Billno-SML032022017100009",1,4871,0,0,4871
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1740 Dt:30/06/2017] , Billno-SML032022017100010",1,3179,0,0,3179
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1741 Dt:30/06/2017] , Billno-SML032022017100011",1,554,0,0,554
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1850 Dt:30/06/2017] , Billno-SML032022017100014",1,6000,0,0,6000
SML03-202-GSSS DARGI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1817 Dt:30/06/2017] , Billno-SML032022017100018",1,29070,0,0,29070
SML03-202-GSSS DARGI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1819 Dt:30/06/2017] , Billno-SML032022017100019",1,29070,0,0,29070
SML03-202-GSSS DARGI,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 339 Dt:30/06/2017] , Billno-SML032022017100012",1,1329,0,0,1329
SML03-202-GSSS DARGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 689 Dt:31/07/2017] , Billno-SML032022017100024",1,200000,0,0,200000
SML03-202-GSSS DARGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 700 Dt:31/07/2017] , Billno-SML032022017100025",1,500000,0,0,500000
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1186 Dt:31/07/2017] , Billno-SML03202062017-001",1,82286,37000,1645,43641
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1187 Dt:31/07/2017] , Billno-SML03202062017-002",1,74899,0,5598,69301
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1188 Dt:31/07/2017] , Billno-SML03202062017-003",1,34402,0,3324,31078
SML03-202-GSSS DARGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1326 Dt:31/07/2017] , Billno-SML032022017100027",1,4500,0,0,4500
SML03-202-GSSS DARGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1327 Dt:31/07/2017] , Billno-SML032022017100028",1,4500,0,0,4500
SML03-202-GSSS DARGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1328 Dt:31/07/2017] , Billno-SML032022017100029",1,4500,0,0,4500
SML03-202-GSSS DARGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1329 Dt:31/07/2017] , Billno-SML032022017100030",1,4500,0,0,4500
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1189 Dt:31/07/2017] , Billno-SML03202062017-004",1,60079,30000,3060,27019
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1190 Dt:31/07/2017] , Billno-SML03202062017-005",1,465820,229000,18935,217885
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1191 Dt:31/07/2017] , Billno-SML03202062017-006",1,275995,0,28039,247956
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1307 Dt:31/07/2017] , Billno-SML032022017100026",1,1900,0,0,1900
SML03-202-GSSS DARGI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1301 Dt:31/07/2017] , Billno-SML032022017100023",1,24225,0,0,24225
SML03-202-GSSS DARGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 646 Dt:31/08/2017] , Billno-SML032022017100035",1,80000,0,0,80000
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1443 Dt:05/08/2017] , Billno-SML03202072017-001",1,82286,37000,1645,43641
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1444 Dt:05/08/2017] , Billno-SML03202072017-002",1,74899,0,5598,69301
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1445 Dt:05/08/2017] , Billno-SML03202072017-003",1,34402,0,3324,31078
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2145 Dt:31/08/2017] , Billno-SML032022017100034",1,1909,0,0,1909
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2160 Dt:31/08/2017] , Billno-SML032022017100033",1,6925,0,0,6925
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1446 Dt:05/08/2017] , Billno-SML03202072017-004",1,60079,30000,3060,27019
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1447 Dt:05/08/2017] , Billno-SML03202072017-005",1,479625,229000,21935,228690
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1448 Dt:05/08/2017] , Billno-SML03202072017-006",1,277525,0,25517,252008
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2144 Dt:31/08/2017] , Billno-SML032022017100031",1,11945,0,1169,10776
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2138 Dt:31/08/2017] , Billno-SML032022017100032",1,1900,0,0,1900
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1107 Dt:05/09/2017] , Billno-SML03202082017-001",1,83660,37000,1645,45015
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1108 Dt:05/09/2017] , Billno-SML03202082017-002",1,75865,0,5598,70267
SML03-202-GSSS DARGI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1109 Dt:05/09/2017] , Billno-SML03202082017-003",1,34975,0,3324,31651
SML03-202-GSSS DARGI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2237 Dt:29/09/2017] , Billno-SML032022017100037",1,4500,0,0,4500
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1110 Dt:05/09/2017] , Billno-SML03202082017-004",1,61085,35000,3060,23025
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1111 Dt:05/09/2017] , Billno-SML03202082017-005",1,426985,185000,17375,224610
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1112 Dt:05/09/2017] , Billno-SML03202082017-006",1,354897,0,32003,322894
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2238 Dt:29/09/2017] , Billno-SML032022017100038",1,1900,0,0,1900
SML03-202-GSSS DARGI,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2249 Dt:29/09/2017] , Billno-SML032022017100040",1,128576,0,0,128576
