DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,Total, ,70,1103187,100000,10643,992544
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-LHL00526032017-001",1,16094,0,1412,14682
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 6 Dt:24/04/2017] , Billno-LHL005262017100002",1,60000,0,0,60000
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 7 Dt:24/04/2017] , Billno-LHL005262017100001",1,1644,0,0,1644
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 11 Dt:12/05/2017] , Billno-LHL005262017100004",1,1488,0,152,1336
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 12 Dt:12/05/2017] , Billno-LHL005262017100003",1,3876,0,0,3876
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-LHL00526042017-001",1,6130,0,1431,4699
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 14 Dt:19/05/2017] , Billno-LHL005262017100005",1,1098,0,0,1098
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:08/06/2017] , Billno-LHL005262017100009",1,45093,0,0,45093
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/06/2017] , Billno-LHL00526052017-001",1,6130,0,1431,4699
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 10 Dt:08/06/2017] , Billno-LHL005262017100007",1,110700,0,0,110700
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 14 Dt:21/06/2017] , Billno-LHL005262017100010",1,3035,0,0,3035
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 9 Dt:08/06/2017] , Billno-LHL005262017100006",1,23789,0,0,23789
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-S10N-V-P-05-OFFICE EXPENSES,"[TRVch# 8 Dt:08/06/2017] , Billno-LHL005262017100008",1,12300,0,0,12300
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/07/2017] , Billno-LHL00526062017-001",1,6130,0,1431,4699
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 10 Dt:05/07/2017] , Billno-LHL005262017100012",1,14000,0,0,14000
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 9 Dt:05/07/2017] , Billno-LHL005262017100011",1,5924,0,0,5924
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/08/2017] , Billno-LHL00526072017-001",1,6130,0,1431,4699
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 13 Dt:23/08/2017] , Billno-LHL005262017100014",1,3159,0,0,3159
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 6 Dt:03/08/2017] , Billno-LHL005262017100013",1,2259,0,0,2259
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 19 Dt:16/09/2017] , Billno-LHL005262017100015",1,50000,0,0,50000
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:01/09/2017] , Billno-LHL00526082017-001",1,6832,0,1475,5357
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 22 Dt:27/09/2017] , Billno-LHL005262017100017",1,1137,0,0,1137
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 23 Dt:27/09/2017] , Billno-LHL005262017100018",1,565,0,0,565
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/10/2017] , Billno-LHL00526092017-001",1,7088,0,1500,5588
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 15 Dt:26/10/2017] , Billno-LHL005262017100019",1,1133,0,0,1133
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 15 Dt:08/11/2017] , Billno-LHL005262017100020",1,5714,0,0,5714
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 21 Dt:18/11/2017] , Billno-LHL005262017100021",1,1159,0,0,1159
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 24 Dt:28/11/2017] , Billno-LHL005262017100022",1,58840,0,0,58840
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/12/2017] , Billno-LHL00526112017-001",1,9323,0,80,9243
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 11 Dt:15/12/2017] , Billno-LHL005262017100028",1,8115,0,0,8115
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 12 Dt:15/12/2017] , Billno-LHL005262017100027",1,1000,0,0,1000
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 5 Dt:01/12/2017] , Billno-LHL005262017100025",1,51170,0,0,51170
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 6 Dt:06/12/2017] , Billno-LHL005262017100026",1,1763,0,0,1763
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-20-OTHER CHARGES,"[TRVch# 13 Dt:15/12/2017] , Billno-LHL005262017100023",1,12000,0,0,12000
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/01/2018] , Billno-LHL00526122017-001",1,9323,0,0,9323
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 17 Dt:18/01/2018] , Billno-LHL005262017100029",1,1129,0,0,1129
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 18 Dt:19/01/2018] , Billno-LHL005262017100030",1,6513,0,0,6513
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 19 Dt:19/01/2018] , Billno-LHL005262017100031",1,2710,0,0,2710
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/02/2018] , Billno-LHL00526012018-001",1,9323,0,0,9323
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-20-OTHER CHARGES,"[TRVch# 6 Dt:01/02/2018] , Billno-LHL005262017100032",1,12000,0,0,12000
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/03/2018] , Billno-LHL00526022018-001",1,9323,0,0,9323
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 69 Dt:28/03/2018] , Billno-LHL005262017100041",1,25111,0,0,25111
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 23 Dt:14/03/2018] , Billno-LHL005262017100036",1,3340,0,0,3340
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 5 Dt:06/03/2018] , Billno-LHL005262017100034",1,3250,0,0,3250
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 6 Dt:06/03/2018] , Billno-LHL005262017100033",1,1115,0,0,1115
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 22 Dt:14/03/2018] , Billno-LHL005262017100038",1,1000,0,0,1000
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-20-OTHER CHARGES,"[TRVch# 21 Dt:14/03/2018] , Billno-LHL005262017100037",1,12000,0,0,12000
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/04/2018] , Billno-LHL00526032018-001",1,9323,0,0,9323
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 14 Dt:25/04/2018] , Billno-LHL005262018100001",1,1118,0,0,1118
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:02/05/2018] , Billno-LHL00526042018-001",1,86954,25000,60,61894
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:02/05/2018] , Billno-LHL00526042018-002",1,9810,0,0,9810
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 14 Dt:24/05/2018] , Billno-LHL005262018100008",1,1625,0,0,1625
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 15 Dt:24/05/2018] , Billno-LHL005262018100004",1,1250,0,0,1250
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 16 Dt:24/05/2018] , Billno-LHL005262018100007",1,14000,0,0,14000
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/06/2018] , Billno-LHL00526052018-001",1,86954,25000,60,61894
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/06/2018] , Billno-LHL00526052018-002",1,9810,0,0,9810
LHL00-526-PROGRAMME OFFICER ICDS KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 11 Dt:20/06/2018] , Billno-LHL005262018100010",1,7720,0,0,7720
