DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,Total, ,308,136911003,2621193,1150147,133139663
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 606 Dt:24/04/2017] , Billno-KNG005292017100010",1,100000,0,0,100000
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 113 Dt:27/04/2017] , Billno-KNG005292017100006",1,4988,0,0,4988
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 89 Dt:24/04/2017] , Billno-KNG005292017100004",1,7487,0,0,7487
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00529032017-001",1,606248,152004,22467,431777
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:27/04/2017] , Billno-KNG005292017100023",1,33215,0,30,33185
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00529032017-002",1,62800,0,1140,61660
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00529032017-003",1,37181,0,9234,27947
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-02-WAGES,"[TRVch# 5 Dt:13/04/2017] , Billno-KNG005292017100001",1,6200,0,0,6200
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 11 Dt:24/04/2017] , Billno-KNG005292017100017",1,1764,0,0,1764
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 12 Dt:24/04/2017] , Billno-KNG005292017100014",1,1624,0,0,1624
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 13 Dt:24/04/2017] , Billno-KNG005292017100013",1,13134,0,0,13134
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 14 Dt:24/04/2017] , Billno-KNG005292017100012",1,9669,0,0,9669
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 15 Dt:24/04/2017] , Billno-KNG005292017100016",1,4678,0,0,4678
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 16 Dt:24/04/2017] , Billno-KNG005292017100015",1,3067,0,0,3067
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8 Dt:17/04/2017] , Billno-KNG005292017100007",1,1130,0,0,1130
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9 Dt:17/04/2017] , Billno-KNG005292017100008",1,1130,0,0,1130
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 10 Dt:24/04/2017] , Billno-KNG005292017100011",1,12457,0,0,12457
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:17/04/2017] , Billno-KNG005292017100002",1,19851,0,0,19851
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,22-3456-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:17/04/2017] , Billno-KNG005292017100005",1,2992,0,0,2992
KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,"22-3456-00-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 17 Dt:27/04/2017] , Billno-KNG005292017100020",1,123885,0,0,123885
