DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,Total, ,139,21360,0,21360,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 10 Dt:05/07/2018] , Billno-KNG135011872030001",1,40,0,40,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 113 Dt:19/01/2018] , Billno-KNG135011712030006",1,50,0,50,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 127 Dt:19/02/2018] , Billno-KNG135011722030004",1,40,0,40,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 131 Dt:19/02/2018] , Billno-KNG135011722030008",1,10,0,10,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 170 Dt:25/04/2018] , Billno-KNG135011842030001",1,40,0,40,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 175 Dt:30/11/2017] , Billno-KNG1350117A2030006",1,20,0,20,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 232 Dt:30/12/2017] , Billno-KNG1350117B2030005",1,40,0,40,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 24 Dt:05/05/2018] , Billno-KNG135011852030001",1,40,0,40,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 241 Dt:28/02/2018] , Billno-KNG135011722030010",1,20,0,20,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 243 Dt:28/02/2018] , Billno-KNG135011722030012",1,40,0,40,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 257 Dt:31/08/2018] , Billno-KNG135011882030003",1,40,0,40,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 260 Dt:31/08/2018] , Billno-KNG135011882030006",1,40,0,40,0
KNG13-501-DEPUTY COMMISSIONER DHARAMSALA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 262 Dt:30/01/2018] , Billno-KNG135011712030009",1,160,0,160,0
