DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-686-E.E. HPPWD JAISINGHPUR,Total, ,843,466911484,27982252,20132435,418796797
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 968 Dt:29/04/2017] , Billno-KNG106862017100005",1,35000,0,0,35000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 386 Dt:21/04/2017] , Billno-KNG106862017100001",1,250000,0,0,250000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 387 Dt:21/04/2017] , Billno-KNG106862017100002",1,300000,0,0,300000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 388 Dt:21/04/2017] , Billno-KNG106862017100003",1,470000,0,0,470000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 408 Dt:21/04/2017] , Billno-KNG106862017100004",1,100000,0,0,100000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 969 Dt:29/04/2017] , Billno-KNG106862017100006",1,100000,0,0,100000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 979 Dt:29/04/2017] , Billno-KNG106862017100007",1,60000,0,0,60000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 980 Dt:29/04/2017] , Billno-KNG106862017100008",1,100000,0,0,100000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 134 Dt:21/04/2017] , Billno-KNG106860000601584",1,1761824,0,0,1761824
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 169 Dt:29/04/2017] , Billno-KNG106860000601585",1,9923727,0,0,9923727
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 170 Dt:29/04/2017] , Billno-KNG106861748782004",1,5775,0,5775,0
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 59 Dt:10/04/2017] , Billno-KNG106861748782001",1,1068396,0,1068396,0
KNG10-686-E.E. HPPWD JAISINGHPUR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:10/04/2017] , Billno-KNG10686032017-001",1,276970,80000,1498,195472
KNG10-686-E.E. HPPWD JAISINGHPUR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:10/04/2017] , Billno-KNG10686032017-002",1,266818,56511,2620,207687
KNG10-686-E.E. HPPWD JAISINGHPUR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:10/04/2017] , Billno-KNG10686032017-003",1,85869,0,8266,77603
KNG10-686-E.E. HPPWD JAISINGHPUR,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:10/04/2017] , Billno-KNG10686032017-004",1,372441,130051,492,241898
KNG10-686-E.E. HPPWD JAISINGHPUR,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:10/04/2017] , Billno-KNG10686032017-005",1,110365,0,10573,99792
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:10/04/2017] , Billno-KNG10686032017-006",1,527368,200502,1708,325158
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:10/04/2017] , Billno-KNG10686032017-007",1,72466,0,10000,62466
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-03-103-12-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:10/04/2017] , Billno-KNG10686032017-008",1,1160358,340420,2036,817902
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-03-103-12-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:10/04/2017] , Billno-KNG10686032017-009",1,126520,0,11728,114792
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-03-103-13-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:10/04/2017] , Billno-KNG10686032017-010",1,592239,169800,4943,417496
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-03-103-13-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:10/04/2017] , Billno-KNG10686032017-011",1,37778,0,3533,34245
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:10/04/2017] , Billno-KNG10686032017-012",1,336302,92370,11913,232019
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:10/04/2017] , Billno-KNG10686032017-013",1,22393,0,2089,20304
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:10/04/2017] , Billno-KNG10686032017-014",1,1218378,218750,7176,992452
KNG10-686-E.E. HPPWD JAISINGHPUR,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:10/04/2017] , Billno-KNG10686032017-015",1,765688,0,79992,685696
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 745 Dt:20/05/2017] , Billno-KNG106862017100034",1,40000,0,0,40000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 719 Dt:20/05/2017] , Billno-KNG106862017100009",1,210000,0,0,210000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 720 Dt:20/05/2017] , Billno-KNG106862017100011",1,300000,0,0,300000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 721 Dt:20/05/2017] , Billno-KNG106862017100010",1,50000,0,0,50000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 742 Dt:20/05/2017] , Billno-KNG106862017100035",1,100000,0,0,100000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 743 Dt:20/05/2017] , Billno-KNG106862017100036",1,200000,0,0,200000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 744 Dt:20/05/2017] , Billno-KNG106862017100033",1,70000,0,0,70000
KNG10-686-E.E. HPPWD JAISINGHPUR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 119 Dt:20/05/2017] , Billno-KNG106860000601586",1,3218265,0,0,3218265
