DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-204-GSSS SHIAHA,Total, ,155,18293674,3459010,981300,13853364
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:03/04/2017] , Billno-KLU00204032017-001",1,100172,0,7968,92204
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:03/04/2017] , Billno-KLU00204032017-002",1,78003,30000,836,47167
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:03/04/2017] , Billno-KLU00204032017-003",1,318082,141000,210,176872
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:03/04/2017] , Billno-KLU00204032017-004",1,142355,0,11931,130424
KLU00-204-GSSS SHIAHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:01/05/2017] , Billno-KLU002042017100005",1,400000,0,0,400000
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/05/2017] , Billno-KLU00204042017-001",1,102015,0,8072,93943
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 324 Dt:05/05/2017] , Billno-KLU002042017100001",1,9338,0,938,8400
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/05/2017] , Billno-KLU00204042017-002",1,78994,32000,7632,39362
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/05/2017] , Billno-KLU00204042017-003",1,322121,147000,24710,150411
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:01/05/2017] , Billno-KLU00204042017-004",1,145668,0,12067,133601
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:05/05/2017] , Billno-KLU002042017100002",1,12241,0,1222,11019
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:05/05/2017] , Billno-KLU002042017100003",1,8745,8745,0,0
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:05/05/2017] , Billno-KLU002042017100004",1,35839,35839,0,0
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 388 Dt:08/05/2017] , Billno-KLU002042017100009",1,1900,0,0,1900
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1025 Dt:20/05/2017] , Billno-KLU002042017100008",1,452,0,0,452
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1026 Dt:20/05/2017] , Billno-KLU002042017100007",1,852,0,0,852
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 328 Dt:05/05/2017] , Billno-KLU002042017100006",1,2472,0,0,2472
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1092 Dt:22/05/2017] , Billno-KLU002042017100010",1,5854,0,0,5854
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/06/2017] , Billno-KLU00204052017-005",1,84900,0,8072,76828
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 795 Dt:14/06/2017] , Billno-KLU002042017100011",1,1974,0,0,1974
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:14/06/2017] , Billno-KLU002042017100012",1,1928,0,0,1928
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:14/06/2017] , Billno-KLU002042017100014",1,517,0,0,517
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/06/2017] , Billno-KLU00204052017-006",1,78994,32000,7632,39362
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/06/2017] , Billno-KLU00204052017-007",1,324095,147000,24710,152385
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:01/06/2017] , Billno-KLU00204052017-008",1,158257,0,12067,146190
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 775 Dt:14/06/2017] , Billno-KLU002042017100013",1,1900,0,0,1900
KLU00-204-GSSS SHIAHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 325 Dt:25/07/2017] , Billno-KLU002042017100017",1,200000,0,0,200000
KLU00-204-GSSS SHIAHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 74 Dt:10/07/2017] , Billno-KLU002042017100015",1,200000,0,0,200000
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:01/07/2017] , Billno-KLU00204062017-001",1,86851,0,8263,78588
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:01/07/2017] , Billno-KLU00204062017-002",1,78994,32000,7632,39362
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:01/07/2017] , Billno-KLU00204062017-003",1,366529,170000,24740,171789
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:01/07/2017] , Billno-KLU00204062017-004",1,178442,0,12338,166104
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 780 Dt:17/07/2017] , Billno-KLU002042017100016",1,1900,0,0,1900
KLU00-204-GSSS SHIAHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 14 Dt:03/08/2017] , Billno-KLU002042017100023",1,300000,0,0,300000
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:01/08/2017] , Billno-KLU00204072017-001",1,86851,0,8263,78588
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 256 Dt:03/08/2017] , Billno-KLU002042017100019",1,840,0,0,840
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-KLU00204072017-003",1,379360,154000,21770,203590
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-KLU00204072017-004",1,185119,0,16205,168914
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:01/08/2017] , Billno-KLU00204072017-002",1,78994,32000,7632,39362
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 255 Dt:03/08/2017] , Billno-KLU002042017100024",1,1165,0,0,1165
KLU00-204-GSSS SHIAHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:20/09/2017] , Billno-KLU002042017100032",1,100000,0,0,100000
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:01/09/2017] , Billno-KLU00204082017-001",1,88424,0,8263,80161
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 747 Dt:11/09/2017] , Billno-KLU002042017100030",1,238,0,0,238
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:01/09/2017] , Billno-KLU00204082017-002",1,80316,32000,7632,40684
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:01/09/2017] , Billno-KLU00204082017-003",1,385949,156000,21770,208179
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:01/09/2017] , Billno-KLU00204082017-004",1,188289,0,16205,172084
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 748 Dt:11/09/2017] , Billno-KLU002042017100031",1,1287,0,0,1287
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 343 Dt:09/10/2017] , Billno-KLU002042017100036",1,11293,0,1135,10158
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:03/10/2017] , Billno-KLU00204092017-001",1,89848,0,8406,81442
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 342 Dt:09/10/2017] , Billno-KLU002042017100035",1,20431,0,1954,18477
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 344 Dt:09/10/2017] , Billno-KLU002042017100034",1,40819,40819,0,0
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 345 Dt:09/10/2017] , Billno-KLU002042017100033",1,10576,10576,0,0
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 90 Dt:03/10/2017] , Billno-KLU00204092017-002",1,81638,32000,7632,42006
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:03/10/2017] , Billno-KLU00204092017-003",1,319137,129000,15710,174427
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:03/10/2017] , Billno-KLU00204092017-004",1,192127,0,17559,174568
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 990 Dt:17/10/2017] , Billno-KLU002042017100037",1,1900,0,0,1900
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1326 Dt:30/10/2017] , Billno-KLU002042017100038",1,4945,0,0,4945
KLU00-204-GSSS SHIAHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:03/11/2017] , Billno-KLU002042017100040",1,200000,0,0,200000
KLU00-204-GSSS SHIAHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:03/11/2017] , Billno-KLU002042017100039",1,200000,0,0,200000
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/11/2017] , Billno-KLU00204102017-001",1,28600,15000,15,13585
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/11/2017] , Billno-KLU00204102017-002",1,89848,0,8406,81442
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/11/2017] , Billno-KLU00204102017-003",1,81638,32000,7632,42006
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:01/11/2017] , Billno-KLU00204102017-004",1,319137,129000,15710,174427
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:01/11/2017] , Billno-KLU00204102017-005",1,246261,0,22964,223297
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 898 Dt:22/11/2017] , Billno-KLU002042017100043",1,1900,0,0,1900
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 893 Dt:22/11/2017] , Billno-KLU002042017100026",1,788,0,0,788
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 894 Dt:22/11/2017] , Billno-KLU002042017100029",1,1505,0,0,1505
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 895 Dt:22/11/2017] , Billno-KLU002042017100020",1,604,0,0,604
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 896 Dt:22/11/2017] , Billno-KLU002042017100022",1,154,0,0,154
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 892 Dt:22/11/2017] , Billno-KLU002042017100042",1,17633,0,0,17633
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 897 Dt:22/11/2017] , Billno-KLU002042017100025",1,1014,0,0,1014
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/12/2017] , Billno-KLU00204112017-001",1,28600,15000,95,13505
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:01/12/2017] , Billno-KLU00204112017-002",1,89848,0,8646,81202
KLU00-204-GSSS SHIAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 765 Dt:16/12/2017] , Billno-KLU002042017100048",1,3595,3595,0,0
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/12/2017] , Billno-KLU00204112017-003",1,81638,32000,7712,41926
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:01/12/2017] , Billno-KLU00204112017-004",1,319137,129000,23110,167027
KLU00-204-GSSS SHIAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:01/12/2017] , Billno-KLU00204112017-005",1,250441,0,23847,226594
