DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,Total, ,445,44648874,5216678,2220668,37211528
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 579 Dt:24/04/2017] , Billno-KNG000202017100001",1,300000,0,0,300000
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 804 Dt:26/04/2017] , Billno-KNG000202017100010",1,400000,0,0,400000
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 847 Dt:27/04/2017] , Billno-KNG000202017100012",1,100000,0,0,100000
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 848 Dt:27/04/2017] , Billno-KNG000202017100011",1,1000000,0,0,1000000
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-KNG00020032017-001",1,240527,65120,24727,150680
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-KNG00020032017-002",1,159018,45000,6615,107403
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-KNG00020032017-003",1,430133,0,48005,382128
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-KNG00020032017-004",1,416234,163197,9668,243369
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2506-00-102-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00020032017-005",1,67329,25000,4248,38081
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2506-00-102-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:26/04/2017] , Billno-KNG000202017100006",1,7619,7619,0,0
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2506-00-102-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:26/04/2017] , Billno-KNG000202017100007",1,5139,0,513,4626
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2506-00-102-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00020032017-006",1,44400,0,5268,39132
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1082 Dt:30/05/2017] , Billno-KNG000202017100035",1,150000,0,0,150000
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1087 Dt:30/05/2017] , Billno-KNG000202017100034",1,1000000,0,0,1000000
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:12/05/2017] , Billno-KNG000202017100003",1,24618,24618,0,0
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:25/05/2017] , Billno-KNG000202017100031",1,10188,10188,0,0
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/05/2017] , Billno-KNG00020042017-001",1,241659,65120,29727,146812
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/05/2017] , Billno-KNG00020042017-002",1,161032,45000,6615,109417
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/05/2017] , Billno-KNG00020042017-003",1,437348,0,48714,388634
KNG00-020-DIVISIONAL COMMISSIONER DHARAMSALA,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:01/05/2017] , Billno-KNG00020042017-004",1,425002,143197,8967,272838
