DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,Total, ,568,91345010,22621715,5653840,63069455
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:07/04/2017] , Billno-MDI05001032017-001",1,166105,35000,23620,107485
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:07/04/2017] , Billno-MDI05001032017-002",1,32798,0,3185,29613
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:07/04/2017] , Billno-MDI05001032017-003",1,28950,0,0,28950
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:07/04/2017] , Billno-MDI05001032017-004",1,682534,216000,22241,444293
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:07/04/2017] , Billno-MDI05001032017-005",1,1519290,548001,62132,909157
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2211-00-101-01-C00N-V-P-01-SALARIES,"[TRVch# 14 Dt:07/04/2017] , Billno-MDI05001032017-006",1,67827,30000,4530,33297
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,15-2210-03-101-01-S00B-V-N-01-SALARIES,"[TRVch# 163 Dt:07/04/2017] , Billno-MDI05001032017-007",1,78308,0,9722,68586
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,32-2210-03-789-01-S00N-V-P-01-SALARIES,"[TRVch# 164 Dt:07/04/2017] , Billno-MDI05001032017-008",1,179544,66000,3320,110224
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,32-2211-00-789-04-C00N-V-P-01-SALARIES,"[TRVch# 15 Dt:07/04/2017] , Billno-MDI05001032017-009",1,554076,161500,87784,304792
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,32-2211-00-789-04-C00N-V-P-01-SALARIES,"[TRVch# 16 Dt:07/04/2017] , Billno-MDI05001032017-010",1,118418,14000,3126,101292
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 533 Dt:22/05/2017] , Billno-MDI050012017100006",1,300000,0,0,300000
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 534 Dt:22/05/2017] , Billno-MDI050012017100007",1,300000,0,0,300000
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 535 Dt:22/05/2017] , Billno-MDI050012017100005",1,250000,0,0,250000
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 536 Dt:22/05/2017] , Billno-MDI050012017100002",1,100000,0,0,100000
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 892 Dt:31/05/2017] , Billno-MDI050012017100039",1,300000,0,0,300000
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 894 Dt:31/05/2017] , Billno-MDI050012017100040",1,999882,0,0,999882
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:08/05/2017] , Billno-MDI05001042017-001",1,169180,35000,23620,110560
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:08/05/2017] , Billno-MDI05001042017-002",1,33215,0,3227,29988
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 499 Dt:31/05/2017] , Billno-MDI050012017100044",1,18399,14399,4000,0
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 500 Dt:31/05/2017] , Billno-MDI050012017100045",1,5164,0,520,4644
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:08/05/2017] , Billno-MDI05001042017-003",1,30300,0,0,30300
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:08/05/2017] , Billno-MDI05001042017-004",1,757062,247500,24571,484991
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:08/05/2017] , Billno-MDI05001042017-005",1,1538581,583001,62056,893524
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 483 Dt:31/05/2017] , Billno-MDI050012017100014",1,69608,30000,3030,36578
MDI05-001-BLOCK MEDICAL OFFICER LADBHAROL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 488 Dt:31/05/2017] , Billno-MDI050012017100020",1,41691,0,30,41661
