DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-250-GHS SUKHAR,Total, ,107,9551443,1111877,449328,7990238
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 714 Dt:10/04/2017] , Billno-KNG02250032017-001",1,83453,15000,1530,66923
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 715 Dt:10/04/2017] , Billno-KNG02250032017-002",1,70698,0,6812,63886
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 716 Dt:10/04/2017] , Billno-KNG02250032017-003",1,71577,6000,4560,61017
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 717 Dt:10/04/2017] , Billno-KNG02250032017-004",1,110307,27000,2070,81237
KNG02-250-GHS SUKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 577 Dt:20/05/2017] , Billno-KNG022502017100001",1,200000,0,0,200000
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2992 Dt:20/05/2017] , Billno-KNG022502017100003",1,8028,0,810,7218
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2995 Dt:20/05/2017] , Billno-KNG022502017100002",1,8268,5858,244,2166
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 989 Dt:09/05/2017] , Billno-KNG02250042017-001",1,84511,15000,1530,67981
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 990 Dt:09/05/2017] , Billno-KNG02250042017-002",1,71590,0,6900,64690
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2993 Dt:20/05/2017] , Billno-KNG022502017100004",1,7956,7956,0,0
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2994 Dt:20/05/2017] , Billno-KNG022502017100005",1,10512,10512,0,0
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 991 Dt:09/05/2017] , Billno-KNG02250042017-003",1,72485,6000,4560,61925
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 992 Dt:09/05/2017] , Billno-KNG02250042017-004",1,130557,27000,2070,101487
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:08/06/2017] , Billno-KNG02250052017-001",1,52236,15000,1530,35706
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:08/06/2017] , Billno-KNG02250052017-002",1,103865,0,14619,89246
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:08/06/2017] , Billno-KNG02250052017-003",1,72485,6000,4560,61925
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:08/06/2017] , Billno-KNG02250052017-004",1,130557,27000,2070,101487
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3147 Dt:25/07/2017] , Billno-KNG022502017100014",1,768,0,0,768
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3148 Dt:25/07/2017] , Billno-KNG022502017100013",1,768,0,0,768
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:10/07/2017] , Billno-KNG02250062017-001",1,52236,15000,1530,35706
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:10/07/2017] , Billno-KNG02250062017-002",1,106329,0,14827,91502
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3145 Dt:25/07/2017] , Billno-KNG022502017100016",1,7406,0,9,7397
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3146 Dt:25/07/2017] , Billno-KNG022502017100015",1,589,0,0,589
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:10/07/2017] , Billno-KNG02250062017-003",1,72485,6000,4560,61925
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 841 Dt:10/07/2017] , Billno-KNG02250062017-004",1,159230,27000,2088,130142
KNG02-250-GHS SUKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1135 Dt:31/08/2017] , Billno-KNG022502017100017",1,300000,0,0,300000
KNG02-250-GHS SUKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1136 Dt:31/08/2017] , Billno-KNG022502017100018",1,500000,0,0,500000
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 891 Dt:08/08/2017] , Billno-KNG02250072017-001",1,52236,15000,1530,35706
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:08/08/2017] , Billno-KNG02250072017-002",1,112909,0,15471,97438
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 893 Dt:08/08/2017] , Billno-KNG02250072017-003",1,72485,6000,4560,61925
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 894 Dt:08/08/2017] , Billno-KNG02250072017-004",1,161412,27000,2088,132324
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:08/09/2017] , Billno-KNG02250082017-001",1,54734,15000,1530,38204
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:08/09/2017] , Billno-KNG02250082017-002",1,114887,0,15471,99416
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:08/09/2017] , Billno-KNG02250082017-003",1,73745,6000,4560,63185
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 841 Dt:08/09/2017] , Billno-KNG02250082017-004",1,164202,12000,2088,150114
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1783 Dt:07/10/2017] , Billno-KNG02250092017-001",1,55681,15000,1530,39151
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1784 Dt:07/10/2017] , Billno-KNG02250092017-002",1,116765,0,11045,105720
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5045 Dt:31/10/2017] , Billno-KNG022502017100020",1,6987,6987,0,0
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5046 Dt:31/10/2017] , Billno-KNG022502017100021",1,14942,0,1426,13516
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1785 Dt:07/10/2017] , Billno-KNG02250092017-003",1,166892,12000,2088,152804
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5047 Dt:31/10/2017] , Billno-KNG022502017100022",1,13756,4756,0,9000
KNG02-250-GHS SUKHAR,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 523 Dt:31/10/2017] , Billno-KNG022502017100019",1,9129,0,0,9129
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:07/11/2017] , Billno-KNG02250102017-001",1,55681,15000,1530,39151
KNG02-250-GHS SUKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:07/11/2017] , Billno-KNG02250102017-002",1,133867,0,11146,122721
KNG02-250-GHS SUKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:07/11/2017] , Billno-KNG02250102017-003",1,77600,35000,6060,36540
