DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,Total, ,236,16618431,2533653,556263,13528515
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00541032017-001",1,96192,50000,495,45697
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-SOL00541032017-002",1,744943,224200,19527,501216
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 176 Dt:19/05/2017] , Billno-SOL005412017100003",1,100000,0,0,100000
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-SOL00541042017-001",1,761372,236200,29677,495495
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:24/05/2017] , Billno-SOL005412017100005",1,77974,64128,962,12884
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:24/05/2017] , Billno-SOL005412017100004",1,10746,10746,0,0
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 5 Dt:25/05/2017] , Billno-SOL005412017100006",1,12200,0,0,12200
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:24/05/2017] , Billno-SOL005412017100002",1,3172,0,0,3172
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:30/05/2017] , Billno-SOL005412017100007",1,9020,0,0,9020
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-SOL00541052017-001",1,526587,213200,17646,295741
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-SOL00541052017-002",1,154971,0,10680,144291
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-SOL00541052017-003",1,36991,0,0,36991
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 4 Dt:20/06/2017] , Billno-SOL005412017000002",1,4300,0,0,4300
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 5 Dt:20/06/2017] , Billno-SOL005412017000001",1,208743,0,0,208743
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-02-WAGES,"[TRVch# 6 Dt:22/06/2017] , Billno-SOL005412017100016",1,6200,0,0,6200
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7 Dt:22/06/2017] , Billno-SOL005412017100017",1,5822,0,0,5822
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:29/06/2017] , Billno-SOL005412017100030",1,1890,0,0,1890
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 8 Dt:29/06/2017] , Billno-SOL005412017100032",1,25545,0,0,25545
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 259 Dt:28/07/2017] , Billno-SOL005412017100040",1,2153,0,0,2153
SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 260 Dt:28/07/2017] , Billno-SOL005412017100018",1,4681,0,0,4681
