DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,Total, ,380,48336861,6953747,1084223,40298891
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 720 Dt:29/04/2017] , Billno-SML120212017100001",1,300000,0,0,300000
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 764 Dt:29/04/2017] , Billno-SML120212017100004",1,500000,0,0,500000
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:29/04/2017] , Billno-SML12021032017-001",1,64326,30000,1560,32766
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:29/04/2017] , Billno-SML12021032017-002",1,146722,15000,13863,117859
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:29/04/2017] , Billno-SML12021032017-003",1,246361,109500,2580,134281
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-05-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:29/04/2017] , Billno-SML12021032017-004",1,93409,14000,6222,73187
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-05-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:29/04/2017] , Billno-SML120212017100002",1,33194,0,3139,30055
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-05-S00N-V-N-02-WAGES,"[TRVch# 26 Dt:29/04/2017] , Billno-SML120212017100009",1,12700,0,0,12700
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-09-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:29/04/2017] , Billno-SML12021032017-005",1,52123,25000,1187,25936
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-09-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:29/04/2017] , Billno-SML120212017100011",1,105570,50000,60,55510
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-11-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:29/04/2017] , Billno-SML12021032017-006",1,27637,6000,15,21622
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:29/04/2017] , Billno-SML12021032017-007",1,100873,50000,15170,35703
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-19-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:29/04/2017] , Billno-SML12021032017-008",1,391340,121506,13416,256418
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,12-2401-00-119-19-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 23 Dt:29/04/2017] , Billno-SML120212017100003",1,30121,0,0,30121
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,32-2401-00-789-13-A00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 29 Dt:29/04/2017] , Billno-SML120212017100006",1,11500,0,0,11500
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,32-2401-00-789-13-A00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 30 Dt:29/04/2017] , Billno-SML120212017100005",1,66044,0,0,66044
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,32-2401-00-789-15-A00N-V-P-05-OFFICE EXPENSES,"[TRVch# 25 Dt:29/04/2017] , Billno-SML120212017100010",1,1149,0,0,1149
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,32-2401-00-789-15-A00N-V-P-05-OFFICE EXPENSES,"[TRVch# 27 Dt:29/04/2017] , Billno-SML120212017100008",1,5701,0,0,5701
SML12-021-SUBJECT MATTER SPECIALIST HORTICULTURE ROHRU,32-2401-00-789-15-A00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 28 Dt:29/04/2017] , Billno-SML120212017100007",1,4800,0,0,4800
