DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2017,[F8782000001] AE HPPWD SUB DIV JANJEHLI MISC,1,4130
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/05/2017,[G8782000001] AE HPPWD JANJEHALI RECEIPT,1,5580
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/05/2017,[G8782000002] AE HPPWD JANJEHALI RECEIPT,1,14700
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/06/2017,[H8782000001] AE SD HPPWD JANJEHALI receipt,1,14820
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/07/2017,[I8782000001] SE HPPWD JANJEHALI RECEIPT,1,15190
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/07/2017,[I8782000002] E HPPWD JANJEHALI RECEIPT,1,26150
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,[I8782000004] AE HPPWD JANJEHALI RECEIPT,1,19950
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/08/2017,"[J8782000001] HIMGRN:B17H104525, AEHPPWD JANJEHLI PUBLIC WORKS REMITTANCES -Regarding submission of PWD Rest House Booking amount.",1,10550
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/08/2017,"[J8782000002] HIMGRN:B17H123059, AEPWD JANJEHLI PUBLIC WORKS REMITTANCES -",1,13650
MDI03-685-E E GOHAR DIVISION,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/09/2017,"[K8782000001] HIMGRN:B17I107993, AEPWD JANJEHLI PUBLIC WORKS REMITTANCES -",1,9000
