DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR01-200-BEEO POOH,Total, ,337,164270157,35632982,7366425,121270750
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:29/04/2017] , Billno-KNR012002017100001",1,215000,0,0,215000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 116 Dt:29/04/2017] , Billno-KNR012002017100002",1,325000,0,0,325000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 117 Dt:29/04/2017] , Billno-KNR012002017100003",1,400000,0,0,400000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:29/04/2017] , Billno-KNR012002017100004",1,150000,0,0,150000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:29/04/2017] , Billno-KNR012002017100005",1,250000,0,0,250000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 120 Dt:29/04/2017] , Billno-KNR012002017100006",1,450000,0,0,450000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:29/04/2017] , Billno-KNR012002017100007",1,180000,0,0,180000
KNR01-200-BEEO POOH,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 60 Dt:10/04/2017] , Billno-KNR01200032017-001",1,477014,171000,11584,294430
KNR01-200-BEEO POOH,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 61 Dt:10/04/2017] , Billno-KNR01200032017-002",1,132844,0,8000,124844
KNR01-200-BEEO POOH,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 62 Dt:10/04/2017] , Billno-KNR01200032017-003",1,4049916,1423200,88501,2538215
KNR01-200-BEEO POOH,31-2202-01-796-03-S00NM-V-N-01-SALARIES,"[TRVch# 63 Dt:10/04/2017] , Billno-KNR01200032017-004",1,1326461,0,188150,1138311
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 139 Dt:31/05/2017] , Billno-KNR012002017100008",1,100000,0,0,100000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:31/05/2017] , Billno-KNR012002017100009",1,300000,0,0,300000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 141 Dt:31/05/2017] , Billno-KNR012002017100010",1,500000,0,0,500000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 142 Dt:31/05/2017] , Billno-KNR012002017100011",1,130000,0,0,130000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 143 Dt:31/05/2017] , Billno-KNR012002017100012",1,300000,0,0,300000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:31/05/2017] , Billno-KNR012002017100013",1,390000,0,0,390000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:31/05/2017] , Billno-KNR012002017100030",1,400000,0,0,400000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:31/05/2017] , Billno-KNR012002017100035",1,1500000,0,0,1500000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:31/05/2017] , Billno-KNR012002017100036",1,200000,0,0,200000
KNR01-200-BEEO POOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 152 Dt:31/05/2017] , Billno-KNR012002017100021",1,2936566,0,0,2936566
KNR01-200-BEEO POOH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 33 Dt:31/05/2017] , Billno-KNR012002017100020",1,525730,0,0,525730
KNR01-200-BEEO POOH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 32 Dt:31/05/2017] , Billno-KNR012002017100019",1,532680,0,0,532680
KNR01-200-BEEO POOH,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 342 Dt:31/05/2017] , Billno-KNR012002017100015",1,52458,51342,0,1116
KNR01-200-BEEO POOH,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 350 Dt:31/05/2017] , Billno-KNR012002017100026",1,6000,0,0,6000
KNR01-200-BEEO POOH,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 351 Dt:31/05/2017] , Billno-KNR012002017100027",1,1500,0,0,1500
KNR01-200-BEEO POOH,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 93 Dt:08/05/2017] , Billno-KNR01200042017-001",1,485812,195000,21594,269218
KNR01-200-BEEO POOH,31-2202-01-796-02-S00NM-V-N-01-SALARIES,"[TRVch# 94 Dt:08/05/2017] , Billno-KNR01200042017-002",1,141844,0,8000,133844
