DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,Total, ,204,11528776,3622228,474262,7432286
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:29/04/2017] , Billno-SML09005032017-001",1,287973,117500,10463,160010
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:29/04/2017] , Billno-SML09005032017-002",1,45954,0,5013,40941
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-02-WAGES,"[TRVch# 10 Dt:29/04/2017] , Billno-SML090052017100001",1,12400,0,0,12400
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 11 Dt:29/04/2017] , Billno-SML090052017100003",1,19759,0,0,19759
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:29/04/2017] , Billno-SML090052017100002",1,4265,0,0,4265
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:29/04/2017] , Billno-SML09005032017-003",1,54437,33000,1596,19841
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 669 Dt:31/05/2017] , Billno-SML090052017100006",1,150000,0,0,150000
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 670 Dt:31/05/2017] , Billno-SML090052017100007",1,200000,0,0,200000
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 675 Dt:31/05/2017] , Billno-SML090052017100009",1,300000,0,0,300000
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:31/05/2017] , Billno-SML09005042017-001",1,292908,142000,12963,137945
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:31/05/2017] , Billno-SML09005042017-002",1,46884,0,5058,41826
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:31/05/2017] , Billno-SML090052017100012",1,4093,0,406,3687
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:31/05/2017] , Billno-SML090052017100013",1,32520,32520,0,0
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-02-WAGES,"[TRVch# 17 Dt:31/05/2017] , Billno-SML090052017100004",1,12600,0,0,12600
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 23 Dt:31/05/2017] , Billno-SML090052017100014",1,1656,0,0,1656
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 18 Dt:31/05/2017] , Billno-SML090052017100005",1,7283,0,0,7283
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 19 Dt:31/05/2017] , Billno-SML090052017100008",1,6041,0,0,6041
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:31/05/2017] , Billno-SML09005042017-003",1,55128,33000,2596,19532
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:31/05/2017] , Billno-SML090052017100011",1,6199,6199,0,0
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:30/06/2017] , Billno-SML090052017100022",1,4697,0,0,4697
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:30/06/2017] , Billno-SML090052017000016",1,16510,0,0,16510
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:30/06/2017] , Billno-SML09005052017-001",1,292908,142000,12963,137945
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:30/06/2017] , Billno-SML09005052017-002",1,46884,0,5058,41826
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-02-WAGES,"[TRVch# 10 Dt:30/06/2017] , Billno-SML090052017100015",1,13020,0,0,13020
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 13 Dt:30/06/2017] , Billno-SML090052017100017",1,9052,0,0,9052
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 16 Dt:30/06/2017] , Billno-SML090052017100023",1,7362,0,0,7362
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 15 Dt:30/06/2017] , Billno-SML090052017100021",1,4224,0,0,4224
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 12 Dt:30/06/2017] , Billno-SML090052017100020",1,1985,0,0,1985
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:30/06/2017] , Billno-SML09005052017-003",1,55128,33000,2596,19532
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 355 Dt:31/07/2017] , Billno-SML090052017100028",1,31280,0,0,31280
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 356 Dt:31/07/2017] , Billno-SML090052017100029",1,4162,0,0,4162
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:31/07/2017] , Billno-SML09005062017-001",1,70786,20000,1060,49726
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:31/07/2017] , Billno-SML09005062017-002",1,225859,122000,11903,91956
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:31/07/2017] , Billno-SML09005062017-003",1,55811,0,5067,50744
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-02-WAGES,"[TRVch# 17 Dt:31/07/2017] , Billno-SML090052017100024",1,12600,0,0,12600
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 18 Dt:31/07/2017] , Billno-SML090052017100032",1,3300,0,0,3300
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 16 Dt:31/07/2017] , Billno-SML090052017100025",1,5152,0,0,5152
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:31/07/2017] , Billno-SML090052017100031",1,1342,0,0,1342
SML09-005-A.R.C.S. ROHRU CIRCLE JUBBAL,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:31/07/2017] , Billno-SML09005062017-004",1,55128,33000,2596,19532
