DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-233-PR GSSS NAGJUBBAR,Total, ,153,11737299,3241872,478889,8016538
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1281 Dt:29/04/2017] , Billno-SML04233032017-001",1,66699,40000,30,26669
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1282 Dt:29/04/2017] , Billno-SML04233032017-002",1,40856,0,3964,36892
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1283 Dt:29/04/2017] , Billno-SML04233032017-003",1,15910,0,0,15910
SML04-233-PR GSSS NAGJUBBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1284 Dt:29/04/2017] , Billno-SML04233032017-004",1,75249,40000,60,35189
SML04-233-PR GSSS NAGJUBBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1285 Dt:29/04/2017] , Billno-SML04233032017-005",1,120805,0,0,120805
SML04-233-PR GSSS NAGJUBBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1286 Dt:29/04/2017] , Billno-SML04233032017-006",1,130042,64000,105,65937
SML04-233-PR GSSS NAGJUBBAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1036 Dt:31/05/2017] , Billno-SML042332017100005",1,150000,0,0,150000
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2909 Dt:31/05/2017] , Billno-SML04233042017-001",1,67549,42000,4030,21519
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2910 Dt:31/05/2017] , Billno-SML04233042017-002",1,41376,0,4016,37360
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2912 Dt:31/05/2017] , Billno-SML04233042017-003",1,16710,0,0,16710
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3243 Dt:31/05/2017] , Billno-SML042332017100001",1,9529,7625,0,1904
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3244 Dt:31/05/2017] , Billno-SML042332017100002",1,4590,0,462,4128
SML04-233-PR GSSS NAGJUBBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2913 Dt:31/05/2017] , Billno-SML04233042017-004",1,76212,48000,6120,22092
SML04-233-PR GSSS NAGJUBBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2914 Dt:31/05/2017] , Billno-SML04233042017-005",1,110044,0,0,110044
SML04-233-PR GSSS NAGJUBBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2915 Dt:31/05/2017] , Billno-SML04233042017-006",1,131720,67500,4105,60115
SML04-233-PR GSSS NAGJUBBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3245 Dt:31/05/2017] , Billno-SML042332017100003",1,14560,14560,0,0
SML04-233-PR GSSS NAGJUBBAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3246 Dt:31/05/2017] , Billno-SML042332017100004",1,8522,8522,0,0
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2140 Dt:30/06/2017] , Billno-SML042332017100010",1,67549,42000,4030,21519
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2141 Dt:30/06/2017] , Billno-SML042332017100011",1,41376,0,4016,37360
SML04-233-PR GSSS NAGJUBBAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2142 Dt:30/06/2017] , Billno-SML042332017100012",1,16710,0,0,16710
