DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-224-BEEO RANSAR ( JANGLA ),Total, ,424,126319228,25971753,5070787,95276688
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 571 Dt:29/04/2017] , Billno-SML072242017100001",1,230000,0,0,230000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 572 Dt:29/04/2017] , Billno-SML072242017100002",1,250000,0,0,250000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 573 Dt:29/04/2017] , Billno-SML072242017100003",1,300000,0,0,300000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 586 Dt:29/04/2017] , Billno-SML072242017100004",1,500000,0,0,500000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 587 Dt:29/04/2017] , Billno-SML072242017100005",1,300000,0,0,300000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 588 Dt:29/04/2017] , Billno-SML072242017100006",1,200000,0,0,200000
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 460 Dt:29/04/2017] , Billno-SML07224032017-001",1,2729890,1190000,31454,1508436
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:29/04/2017] , Billno-SML07224032017-002",1,894056,0,141657,752399
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 462 Dt:29/04/2017] , Billno-SML07224032017-003",1,485043,0,0,485043
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 463 Dt:29/04/2017] , Billno-SML07224032017-004",1,123504,50000,1802,71702
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 464 Dt:29/04/2017] , Billno-SML07224032017-005",1,32642,0,6204,26438
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1117 Dt:31/05/2017] , Billno-SML072242017100013",1,170000,0,0,170000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1118 Dt:31/05/2017] , Billno-SML072242017100014",1,300000,0,0,300000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1119 Dt:31/05/2017] , Billno-SML072242017100015",1,500000,0,0,500000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1137 Dt:31/05/2017] , Billno-SML072242017100024",1,300000,0,0,300000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1138 Dt:31/05/2017] , Billno-SML072242017100025",1,300000,0,0,300000
SML07-224-BEEO RANSAR ( JANGLA ),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1139 Dt:31/05/2017] , Billno-SML072242017100026",1,400000,0,0,400000
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3777 Dt:31/05/2017] , Billno-SML07224042017-001",1,2768176,1335000,85863,1347313
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3778 Dt:31/05/2017] , Billno-SML07224042017-002",1,906634,0,143617,763017
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3779 Dt:31/05/2017] , Billno-SML07224042017-003",1,782972,0,0,782972
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3801 Dt:31/05/2017] , Billno-SML072242017100007",1,317762,312911,0,4851
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3823 Dt:31/05/2017] , Billno-SML072242017100008",1,101238,0,10187,91051
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 3803 Dt:31/05/2017] , Billno-SML072242017100011",1,26600,0,0,26600
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 3804 Dt:31/05/2017] , Billno-SML072242017100012",1,162000,0,0,162000
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 3958 Dt:31/05/2017] , Billno-SML072242017100028",1,26600,0,0,26600
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 3959 Dt:31/05/2017] , Billno-SML072242017100027",1,161200,0,0,161200
SML07-224-BEEO RANSAR ( JANGLA ),08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3857 Dt:31/05/2017] , Billno-SML072242017100016",1,1373,0,0,1373
