DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-211-HM GHS SAHLI,Total, ,107,5722959,1611058,172216,3939685
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:12/04/2017] , Billno-1",1,390000,0,0,390000
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:12/04/2017] , Billno-PNG00211032017-001",1,32444,0,0,32444
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:12/04/2017] , Billno-PNG00211032017-002",1,23060,0,2065,20995
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:12/04/2017] , Billno-02",1,204000,0,0,204000
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 115 Dt:12/04/2017] , Billno-PNG00211032017-003",1,108516,0,7008,101508
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 116 Dt:12/04/2017] , Billno-PNG00211032017-004",1,16534,0,0,16534
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:06/05/2017] , Billno-3",1,8237,0,0,8237
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 80 Dt:06/05/2017] , Billno-PNG00211042017-001",1,110302,65000,7095,38207
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:06/05/2017] , Billno-4",1,4305,3394,0,911
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 81 Dt:06/05/2017] , Billno-PNG00211042017-002",1,31999,31000,15,984
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:06/05/2017] , Billno-PNG00211042017-003",1,51348,14000,15,37333
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:06/06/2017] , Billno-PNG00211052017-001",1,110302,65000,7095,38207
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 132 Dt:06/06/2017] , Billno-07",1,2104,0,0,2104
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 133 Dt:06/06/2017] , Billno-06",1,3863,0,0,3863
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 136 Dt:06/06/2017] , Billno-PNG00211052017-002",1,31999,31000,15,984
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 137 Dt:06/06/2017] , Billno-PNG00211052017-003",1,51348,14000,15,37333
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 134 Dt:06/06/2017] , Billno-05",1,26763,0,0,26763
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 131 Dt:06/06/2017] , Billno-08",1,2040,0,0,2040
PNG00-211-HM GHS SAHLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 112 Dt:06/07/2017] , Billno-09",1,62298,0,0,62298
PNG00-211-HM GHS SAHLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 111 Dt:06/07/2017] , Billno-10",1,27000,0,0,27000
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:06/07/2017] , Billno-PNG00211062017-001",1,110302,65000,7095,38207
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 108 Dt:06/07/2017] , Billno-13",1,1368,0,0,1368
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:06/07/2017] , Billno-PNG00211062017-002",1,31999,31000,15,984
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:06/07/2017] , Billno-PNG00211062017-003",1,51348,14000,15,37333
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 110 Dt:06/07/2017] , Billno-11",1,7875,0,0,7875
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 109 Dt:06/07/2017] , Billno-12",1,1424,0,0,1424
PNG00-211-HM GHS SAHLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 70 Dt:03/08/2017] , Billno-14",1,9000,0,0,9000
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:03/08/2017] , Billno-PNG00211072017-001",1,110302,65000,7095,38207
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 73 Dt:03/08/2017] , Billno-17",1,1134,0,0,1134
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:03/08/2017] , Billno-PNG00211072017-002",1,31999,31000,15,984
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:03/08/2017] , Billno-PNG00211072017-003",1,51348,14000,15,37333
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-02-WAGES,"[TRVch# 71 Dt:03/08/2017] , Billno-15",1,8138,0,0,8138
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 72 Dt:03/08/2017] , Billno-16",1,4194,0,0,4194
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:06/09/2017] , Billno-PNG00211082017-001",1,113181,65000,7244,40937
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 93 Dt:06/09/2017] , Billno-18",1,330000,0,0,330000
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:06/09/2017] , Billno-PNG00211082017-002",1,32559,31000,15,1544
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:06/09/2017] , Billno-PNG00211082017-003",1,51646,14000,15,37631
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:06/09/2017] , Billno-19",1,160000,0,0,160000
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:06/10/2017] , Billno-20",1,9834,0,0,9834
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:06/10/2017] , Billno-22",1,200,0,0,200
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:06/10/2017] , Billno-PNG00211092017-001",1,114433,65000,9369,40064
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:06/10/2017] , Billno-21",1,6064,4080,0,1984
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:06/10/2017] , Billno-23",1,200,0,0,200
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:06/10/2017] , Billno-PNG00211092017-002",1,33069,31000,15,2054
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:06/10/2017] , Billno-PNG00211092017-003",1,51894,14000,1466,36428
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/11/2017] , Billno-PNG00211102017-001",1,115113,66000,9435,39678
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/11/2017] , Billno-PNG00211102017-002",1,33069,31000,15,2054
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/11/2017] , Billno-PNG00211102017-003",1,51894,12000,4466,35428
PNG00-211-HM GHS SAHLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 33 Dt:04/12/2017] , Billno-24",1,12702,0,0,12702
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:04/12/2017] , Billno-PNG00211112017-001",1,115713,66000,9755,39958
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:04/12/2017] , Billno-PNG00211112017-002",1,34316,31000,95,3221
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:04/12/2017] , Billno-PNG00211112017-003",1,52656,12000,4750,35906
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:09/01/2018] , Billno-PNG00211122017-001",1,115713,66000,9435,40278
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:09/01/2018] , Billno-PNG00211122017-002",1,34316,31000,15,3301
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:09/01/2018] , Billno-PNG00211122017-003",1,52656,12000,4510,36146
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:09/02/2018] , Billno-PNG00211012018-001",1,117483,66000,8270,43213
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:09/02/2018] , Billno-PNG00211012018-002",1,34710,31000,15,3695
PNG00-211-HM GHS SAHLI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:09/02/2018] , Billno-PNG00211012018-003",1,53681,12000,4529,37152
PNG00-211-HM GHS SAHLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 166 Dt:23/03/2018] , Billno-36",1,117780,0,0,117780
PNG00-211-HM GHS SAHLI,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 360 Dt:31/03/2018] , Billno-48",1,7220,0,0,7220
PNG00-211-HM GHS SAHLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 103 Dt:17/03/2018] , Billno-29",1,53820,0,0,53820
PNG00-211-HM GHS SAHLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 104 Dt:17/03/2018] , Billno-30",1,5400,0,0,5400
PNG00-211-HM GHS SAHLI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 267 Dt:29/03/2018] , Billno-41",1,780,0,0,780
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:17/03/2018] , Billno-27",1,5641,0,564,5077
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:17/03/2018] , Billno-25",1,61158,0,0,61158
PNG00-211-HM GHS SAHLI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:23/03/2018] , Billno-35",1,877,0,0,877
