DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-523-DISTRICT ATTORNEY KULLU,Total, ,193,8879186,1388587,565320,6925279
KLU00-523-DISTRICT ATTORNEY KULLU,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-KLU00523032017-002",1,153462,42001,3372,108089
KLU00-523-DISTRICT ATTORNEY KULLU,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-KLU00523032017-003",1,79807,0,7887,71920
KLU00-523-DISTRICT ATTORNEY KULLU,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-KLU00523032017-001",1,145423,0,18205,127218
KLU00-523-DISTRICT ATTORNEY KULLU,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 35 Dt:20/04/2017] , Billno-KLU005232017100001",1,6200,0,0,6200
KLU00-523-DISTRICT ATTORNEY KULLU,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 43 Dt:24/04/2017] , Billno-KLU005232017100002",1,8970,0,0,8970
KLU00-523-DISTRICT ATTORNEY KULLU,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/05/2017] , Billno-KLU00523042017-001",1,83746,15000,3518,65228
KLU00-523-DISTRICT ATTORNEY KULLU,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/05/2017] , Billno-KLU00523042017-002",1,146961,0,18358,128603
KLU00-523-DISTRICT ATTORNEY KULLU,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/05/2017] , Billno-KLU00523042017-003",1,160854,44000,4372,112482
KLU00-523-DISTRICT ATTORNEY KULLU,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:01/05/2017] , Billno-KLU00523042017-004",1,80805,0,7987,72818
