DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-005-S.D.O. (CIVIL) BANJAR,Total, ,179,36816579,6785708,591901,29438970
KLU01-005-S.D.O. (CIVIL) BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 167 Dt:18/04/2017] , Billno-KLU010052017100001",1,1000000,0,0,1000000
KLU01-005-S.D.O. (CIVIL) BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 168 Dt:18/04/2017] , Billno-KLU010052017100002",1,200000,0,0,200000
KLU01-005-S.D.O. (CIVIL) BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 534 Dt:29/04/2017] , Billno-KLU010052017100003",1,150000,0,0,150000
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:06/04/2017] , Billno-KLU01005032017-001",1,90968,35000,11748,44220
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:06/04/2017] , Billno-KLU01005032017-002",1,638576,223000,9127,406449
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:06/04/2017] , Billno-KLU01005032017-003",1,69296,40000,2448,26848
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:06/04/2017] , Billno-KLU01005032017-004",1,59574,10000,758,48816
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:08/05/2017] , Billno-KLU01005042017-001",1,92136,35000,11808,45328
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:08/05/2017] , Billno-KLU01005042017-002",1,649338,243000,8127,398211
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:31/05/2017] , Billno-KLU010052017100010",1,10308,10308,0,0
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:31/05/2017] , Billno-KLU010052017100013",1,71815,61716,0,10099
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 39 Dt:31/05/2017] , Billno-KLU010052017100008",1,22222,0,0,22222
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:31/05/2017] , Billno-KLU010052017100009",1,1715,0,0,1715
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 40 Dt:31/05/2017] , Billno-KLU010052017100006",1,2120,0,0,2120
KLU01-005-S.D.O. (CIVIL) BANJAR,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 37 Dt:31/05/2017] , Billno-KLU010052017100005",1,1040,0,0,1040
KLU01-005-S.D.O. (CIVIL) BANJAR,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 38 Dt:31/05/2017] , Billno-KLU010052017100004",1,53356,0,0,53356
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:08/05/2017] , Billno-KLU01005042017-003",1,70184,40000,2448,27736
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:08/05/2017] , Billno-KLU01005042017-004",1,60337,10000,788,49549
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:31/05/2017] , Billno-KLU010052017100012",1,9278,6821,0,2457
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:31/05/2017] , Billno-KLU010052017100011",1,5250,5250,0,0
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 42 Dt:31/05/2017] , Billno-KLU010052017100007",1,2722,0,0,2722
KLU01-005-S.D.O. (CIVIL) BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:17/06/2017] , Billno-KLU010052017100014",1,950000,0,0,950000
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/06/2017] , Billno-KLU01005052017-002",1,649338,243000,8127,398211
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:07/06/2017] , Billno-KLU01005052017-001",1,96056,35000,11808,49248
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 45 Dt:30/06/2017] , Billno-KLU010052017100018",1,16226,0,0,16226
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 46 Dt:30/06/2017] , Billno-KLU010052017100019",1,2821,0,0,2821
KLU01-005-S.D.O. (CIVIL) BANJAR,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 40 Dt:22/06/2017] , Billno-KLU010052017100017",1,3869,0,0,3869
KLU01-005-S.D.O. (CIVIL) BANJAR,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 41 Dt:22/06/2017] , Billno-KLU010052017100015",1,30200,0,0,30200
KLU01-005-S.D.O. (CIVIL) BANJAR,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 42 Dt:22/06/2017] , Billno-KLU010052017100016",1,3160,0,0,3160
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/06/2017] , Billno-KLU01005052017-003",1,70184,40000,2448,27736
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:07/06/2017] , Billno-KLU01005052017-004",1,60337,10000,788,49549
KLU01-005-S.D.O. (CIVIL) BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 200 Dt:19/07/2017] , Billno-KLU010052017100022",1,125000,0,0,125000
KLU01-005-S.D.O. (CIVIL) BANJAR,00-8443-00-800-01-S00N-V-N-25-REFUNDS,"[TRVch# 33 Dt:31/07/2017] , Billno-KLU010052017000007",1,45752,0,0,45752
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/07/2017] , Billno-KLU01005062017-002",1,661622,243000,8127,410495
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:07/07/2017] , Billno-KLU01005062017-001",1,96056,35000,11808,49248
KLU01-005-S.D.O. (CIVIL) BANJAR,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 28 Dt:19/07/2017] , Billno-KLU010052017100021",1,4200,0,0,4200
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/07/2017] , Billno-KLU01005062017-003",1,60337,10000,788,49549
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:07/07/2017] , Billno-KLU01005062017-004",1,70184,50000,2448,17736
KLU01-005-S.D.O. (CIVIL) BANJAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 173 Dt:31/07/2017] , Billno-KLU010052017100024",1,384811,0,0,384811
KLU01-005-S.D.O. (CIVIL) BANJAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 44 Dt:07/07/2017] , Billno-KLU010052017100020",1,451945,0,0,451945
KLU01-005-S.D.O. (CIVIL) BANJAR,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:08/08/2017] , Billno-KLU01005072017-001",1,96056,35000,11808,49248
