DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR02-206-PR SSS NADAUN (B),Total, ,225,47849545,10282739,2846714,34720092
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:21/11/2017] , Billno-HMR022062017100061",1,35000,0,0,35000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:21/11/2017] , Billno-HMR022062017100060",1,68000,0,0,68000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 185 Dt:21/08/2018] , Billno-HMR022062018100046",1,80000,0,0,80000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:07/05/2018] , Billno-HMR022062018100003",1,300000,0,0,300000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 114 Dt:09/05/2017] , Billno-HMR022062017100010",1,150000,0,0,150000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:07/04/2018] , Billno-HMR022062018100001",1,350000,0,0,350000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 201 Dt:20/04/2017] , Billno-HMR022062017100007",1,200000,0,0,200000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 203 Dt:20/04/2017] , Billno-HMR022062017100006",1,500000,0,0,500000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:28/02/2018] , Billno-HMR022062017100086",1,1666098,0,0,1666098
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 230 Dt:22/05/2017] , Billno-HMR022062017100011",1,500000,0,0,500000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 247 Dt:21/04/2018] , Billno-HMR022062018100002",1,250000,0,0,250000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 249 Dt:21/07/2017] , Billno-HMR022062017100026",1,300000,0,0,300000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 275 Dt:30/01/2018] , Billno-HMR022062017100070",1,200000,0,0,200000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 393 Dt:30/06/2017] , Billno-HMR022062017100022",1,400000,0,0,400000
HMR02-206-PR SSS NADAUN (B),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 396 Dt:31/07/2018] , Billno-HMR022062018100024",1,100000,0,0,100000
