DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",Total, ,867,305537094,25309710,12069681,268157703
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1319 Dt:29/04/2017] , Billno-SML106522017100006",1,55000,0,0,55000
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1201 Dt:29/04/2017] , Billno-SML106522017100001",1,464000,0,0,464000
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1202 Dt:29/04/2017] , Billno-SML106522017100002",1,200000,0,0,200000
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1320 Dt:29/04/2017] , Billno-SML106522017100007",1,100000,0,0,100000
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1321 Dt:29/04/2017] , Billno-SML106522017100017",1,100000,0,0,100000
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1322 Dt:29/04/2017] , Billno-SML106522017100016",1,50000,0,0,50000
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1323 Dt:29/04/2017] , Billno-SML106522017100015",1,200000,0,0,200000
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1324 Dt:29/04/2017] , Billno-SML106522017100014",1,200000,0,0,200000
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:29/04/2017] , Billno-SML10652032017-001",1,636560,16000,63135,557425
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:29/04/2017] , Billno-SML10652032017-002",1,319108,0,35639,283469
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:29/04/2017] , Billno-SML10652032017-003",1,344992,98026,1366,245600
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:29/04/2017] , Billno-SML10652032017-004",1,82159,0,12670,69489
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:29/04/2017] , Billno-SML10652032017-005",1,1362054,479067,15143,867844
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:29/04/2017] , Billno-SML10652032017-006",1,560676,2500,57525,500651
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-3054-03-103-12-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:29/04/2017] , Billno-SML10652032017-007",1,446127,146001,10936,289190
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-3054-03-103-13-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:29/04/2017] , Billno-SML10652032017-008",1,788050,237033,9851,541166
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-3054-03-103-13-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:29/04/2017] , Billno-SML10652032017-009",1,538182,600,61820,475762
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:29/04/2017] , Billno-SML10652032017-010",1,603038,0,71953,531085
"SML10-652-E.E. PWD N.H.DIVISION,RAMPUR",10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:29/04/2017] , Billno-SML10652032017-011",1,1071448,212575,19254,839619
