DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-221-GSSS KIARA,Total, ,146,17795895,2954934,726259,14114702
SML04-221-GSSS KIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1084 Dt:29/04/2017] , Billno-SML042212017100003",1,130000,0,0,130000
SML04-221-GSSS KIARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1085 Dt:29/04/2017] , Billno-SML042212017100004",1,80000,0,0,80000
SML04-221-GSSS KIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1229 Dt:29/04/2017] , Billno-SML04221032017-001",1,131240,0,4738,126502
SML04-221-GSSS KIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1230 Dt:29/04/2017] , Billno-SML04221032017-002",1,125887,39000,60,86827
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1231 Dt:29/04/2017] , Billno-SML04221032017-003",1,63153,30000,60,33093
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1232 Dt:29/04/2017] , Billno-SML04221032017-004",1,167734,0,15107,152627
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1233 Dt:29/04/2017] , Billno-SML04221032017-005",1,185525,75000,2298,108227
SML04-221-GSSS KIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2863 Dt:31/05/2017] , Billno-SML04221042017-001",1,136062,0,5800,130262
SML04-221-GSSS KIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2864 Dt:31/05/2017] , Billno-SML04221042017-002",1,127473,42000,1560,83913
SML04-221-GSSS KIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3028 Dt:31/05/2017] , Billno-SML042212017100007",1,14238,10548,0,3690
SML04-221-GSSS KIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3032 Dt:31/05/2017] , Billno-SML042212017100006",1,5526,0,550,4976
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2865 Dt:31/05/2017] , Billno-SML04221042017-003",1,63957,30000,3060,30897
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2866 Dt:31/05/2017] , Billno-SML04221042017-004",1,172442,0,15418,157024
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2867 Dt:31/05/2017] , Billno-SML04221042017-005",1,187873,83000,8526,96347
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3029 Dt:31/05/2017] , Billno-SML042212017100008",1,7236,7236,0,0
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3030 Dt:31/05/2017] , Billno-SML042212017100009",1,14694,0,1477,13217
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3031 Dt:31/05/2017] , Billno-SML042212017100010",1,23727,21252,247,2228
SML04-221-GSSS KIARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3148 Dt:31/05/2017] , Billno-SML042212017100013",1,6297,0,0,6297
SML04-221-GSSS KIARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2019 Dt:30/06/2017] , Billno-SML04221052017-001",1,151172,0,5830,145342
