DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-206-PR SSS BOYS JUBBAL,Total, ,263,43447400,8958191,2674300,31814909
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1055 Dt:29/04/2017] , Billno-SML09206032017-001",1,373895,179000,3562,191333
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1056 Dt:29/04/2017] , Billno-SML09206032017-002",1,313200,0,28012,285188
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1057 Dt:29/04/2017] , Billno-SML09206032017-003",1,107866,40000,120,67746
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1058 Dt:29/04/2017] , Billno-SML09206032017-004",1,542187,236624,10106,295457
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1059 Dt:29/04/2017] , Billno-SML09206032017-005",1,486376,0,46002,440374
SML09-206-PR SSS BOYS JUBBAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 667 Dt:31/05/2017] , Billno-SML092062017100010",1,800000,0,0,800000
SML09-206-PR SSS BOYS JUBBAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 681 Dt:31/05/2017] , Billno-SML092062017100012",1,51000,0,0,51000
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1584 Dt:31/05/2017] , Billno-SML09206042017-001",1,382039,190000,16062,175977
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1585 Dt:31/05/2017] , Billno-SML09206042017-002",1,356642,0,31626,325016
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1686 Dt:31/05/2017] , Billno-SML092062017100007",1,19908,0,1867,18041
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1687 Dt:31/05/2017] , Billno-SML092062017100009",1,19667,0,1842,17825
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1692 Dt:31/05/2017] , Billno-SML092062017100002",1,46207,42559,0,3648
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1693 Dt:31/05/2017] , Billno-SML092062017100003",1,23512,0,2353,21159
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1663 Dt:31/05/2017] , Billno-SML092062017100001",1,6300,0,0,6300
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1586 Dt:31/05/2017] , Billno-SML09206042017-003",1,109247,40000,12120,57127
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1587 Dt:31/05/2017] , Billno-SML09206042017-004",1,552698,238624,30806,283268
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1588 Dt:31/05/2017] , Billno-SML09206042017-005",1,497909,0,51984,445925
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1723 Dt:31/05/2017] , Billno-SML092062017100006",1,42107,0,4197,37910
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1735 Dt:31/05/2017] , Billno-SML092062017100004",1,12101,12101,0,0
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1736 Dt:31/05/2017] , Billno-SML092062017100005",1,61634,61634,0,0
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1798 Dt:31/05/2017] , Billno-SML092062017100013",1,29018,0,0,29018
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1774 Dt:31/05/2017] , Billno-SML092062017100022",1,1500,0,0,1500
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1775 Dt:31/05/2017] , Billno-SML092062017100023",1,511,0,0,511
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1776 Dt:31/05/2017] , Billno-SML092062017100024",1,4409,0,0,4409
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1777 Dt:31/05/2017] , Billno-SML092062017100025",1,2329,0,0,2329
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1778 Dt:31/05/2017] , Billno-SML092062017100026",1,687,0,0,687
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1868 Dt:31/05/2017] , Billno-SML092062017100028",1,360,0,0,360
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1792 Dt:31/05/2017] , Billno-SML092062017100019",1,479,0,0,479
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1793 Dt:31/05/2017] , Billno-SML092062017100018",1,1189,0,0,1189
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1794 Dt:31/05/2017] , Billno-SML092062017100017",1,339,0,0,339
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1795 Dt:31/05/2017] , Billno-SML092062017100016",1,9105,0,0,9105
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1796 Dt:31/05/2017] , Billno-SML092062017100015",1,5823,0,0,5823
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1797 Dt:31/05/2017] , Billno-SML092062017100014",1,7124,0,0,7124
SML09-206-PR SSS BOYS JUBBAL,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 343 Dt:31/05/2017] , Billno-SML092062017100021",1,1326,0,0,1326
SML09-206-PR SSS BOYS JUBBAL,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 344 Dt:31/05/2017] , Billno-SML092062017100020",1,1230,0,0,1230
SML09-206-PR SSS BOYS JUBBAL,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 352 Dt:31/05/2017] , Billno-SML092062017100011",1,349600,0,0,349600
SML09-206-PR SSS BOYS JUBBAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 748 Dt:30/06/2017] , Billno-SML092062017100033",1,70000,0,0,70000
SML09-206-PR SSS BOYS JUBBAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 749 Dt:30/06/2017] , Billno-SML092062017100034",1,200000,0,0,200000
SML09-206-PR SSS BOYS JUBBAL,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 55 Dt:30/06/2017] , Billno-SML092062017100029",1,14294,0,0,14294
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2290 Dt:30/06/2017] , Billno-SML09206052017-001",1,382039,190000,16062,175977
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2291 Dt:30/06/2017] , Billno-SML09206052017-002",1,337748,0,27352,310396
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2406 Dt:30/06/2017] , Billno-SML092062017100032",1,10918,0,1031,9887
SML09-206-PR SSS BOYS JUBBAL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2391 Dt:30/06/2017] , Billno-SML092062017100027",1,6510,0,0,6510
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2292 Dt:30/06/2017] , Billno-SML09206052017-003",1,109247,40000,12120,57127
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2293 Dt:30/06/2017] , Billno-SML09206052017-004",1,519626,228624,26363,264639
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2294 Dt:30/06/2017] , Billno-SML09206052017-005",1,480116,0,50324,429792
SML09-206-PR SSS BOYS JUBBAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2404 Dt:30/06/2017] , Billno-SML092062017100030",1,8293,0,18,8275
