DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-219-HM GHS HAROT,Total, ,130,10839163,2131497,675207,8032459
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1762 Dt:10/04/2017] , Billno-KNG10219032017-001",1,133910,66000,60,67850
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1763 Dt:10/04/2017] , Billno-KNG10219032017-002",1,124793,0,9306,115487
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1764 Dt:10/04/2017] , Billno-KNG10219032017-003",1,39009,0,3739,35270
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1765 Dt:10/04/2017] , Billno-KNG10219032017-004",1,71507,20000,60,51447
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1766 Dt:10/04/2017] , Billno-KNG10219032017-005",1,68822,0,6594,62228
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2348 Dt:09/05/2017] , Billno-KNG10219042017-001",1,135614,76000,8300,51314
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2349 Dt:09/05/2017] , Billno-KNG10219042017-002",1,191090,0,13735,177355
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2442 Dt:09/05/2017] , Billno-KNG102192017100001",1,17482,15071,0,2411
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2443 Dt:09/05/2017] , Billno-KNG102192017100002",1,12288,0,1233,11055
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2411 Dt:09/05/2017] , Billno-KNG102192017100007",1,6300,0,0,6300
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2350 Dt:09/05/2017] , Billno-KNG10219042017-003",1,72414,20000,6240,46174
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2351 Dt:09/05/2017] , Billno-KNG10219042017-004",1,71169,0,7856,63313
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2444 Dt:09/05/2017] , Billno-KNG102192017100003",1,8163,8163,0,0
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2445 Dt:09/05/2017] , Billno-KNG102192017100004",1,7794,0,783,7011
KNG10-219-HM GHS HAROT,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 89 Dt:09/05/2017] , Billno-KNG102192017100005",1,264830,0,0,264830
KNG10-219-HM GHS HAROT,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 88 Dt:09/05/2017] , Billno-KNG102192017100006",1,88432,0,0,88432
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1826 Dt:08/06/2017] , Billno-KNG10219052017-001",1,135614,76000,8300,51314
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1828 Dt:08/06/2017] , Billno-KNG10219052017-002",1,198870,0,13735,185135
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1914 Dt:08/06/2017] , Billno-KNG102192017100008",1,6510,0,0,6510
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1827 Dt:08/06/2017] , Billno-KNG10219052017-003",1,74553,20000,6240,48313
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1829 Dt:08/06/2017] , Billno-KNG10219052017-004",1,71733,0,7911,63822
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2150 Dt:10/07/2017] , Billno-KNG10219062017-001",1,135614,76000,8300,51314
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2151 Dt:10/07/2017] , Billno-KNG10219062017-002",1,213542,0,13744,199798
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2882 Dt:19/07/2017] , Billno-KNG102192017100009",1,6300,0,0,6300
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2152 Dt:10/07/2017] , Billno-KNG10219062017-003",1,70910,35000,5060,30850
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2153 Dt:10/07/2017] , Billno-KNG10219062017-004",1,71733,0,7911,63822
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2883 Dt:19/07/2017] , Billno-KNG102192017100010",1,4980,0,0,4980
KNG10-219-HM GHS HAROT,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 55 Dt:21/08/2017] , Billno-KNG102192017100012",1,6582,0,0,6582
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1867 Dt:08/08/2017] , Billno-KNG10219072017-001",1,135614,76000,8300,51314
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1868 Dt:08/08/2017] , Billno-KNG10219072017-002",1,214666,0,12575,202091
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2679 Dt:21/08/2017] , Billno-KNG102192017100011",1,6510,0,0,6510
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1869 Dt:08/08/2017] , Billno-KNG10219072017-003",1,70910,35000,5060,30850
KNG10-219-HM GHS HAROT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1870 Dt:08/08/2017] , Billno-KNG10219072017-004",1,71733,0,7911,63822
KNG10-219-HM GHS HAROT,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 235 Dt:21/08/2017] , Billno-KNG102192017100013",1,5880,0,0,5880
KNG10-219-HM GHS HAROT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 326 Dt:15/09/2017] , Billno-KNG102192017100015",1,180000,0,0,180000
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2302 Dt:08/09/2017] , Billno-KNG10219082017-001",1,137886,76000,8300,53586
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2303 Dt:08/09/2017] , Billno-KNG10219082017-002",1,178554,0,8043,170511
KNG10-219-HM GHS HAROT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3955 Dt:29/09/2017] , Billno-KNG102192017100016",1,3966,0,0,3966
