DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG14-212-PRINCIPAL ITI BAROH,Total, ,183,10174570,1036066,433429,8705075
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:10/04/2017] , Billno-KNG14212032017-001",1,69426,27000,4521,37905
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:10/04/2017] , Billno-KNG14212032017-002",1,127375,0,14293,113082
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:10/04/2017] , Billno-KNG14212032017-003",1,54240,19000,30,35210
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:09/05/2017] , Billno-KNG14212042017-001",1,70313,30000,11021,29292
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:09/05/2017] , Billno-KNG14212042017-002",1,140038,21850,1030,117158
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:09/05/2017] , Billno-KNG14212042017-003",1,128987,0,17954,111033
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 138 Dt:20/05/2017] , Billno-KNG142122017100002",1,5123,5123,0,0
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:20/05/2017] , Billno-KNG142122017100003",1,3404,3404,0,0
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 140 Dt:20/05/2017] , Billno-KNG142122017100004",1,2270,2270,0,0
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 141 Dt:20/05/2017] , Billno-KNG142122017100005",1,6372,0,640,5732
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 142 Dt:20/05/2017] , Billno-KNG142122017100006",1,7772,7772,0,0
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:20/05/2017] , Billno-KNG142122017100007",1,14396,0,1439,12957
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 208 Dt:31/05/2017] , Billno-KNG142122017100017",1,2580,0,0,2580
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 209 Dt:31/05/2017] , Billno-KNG142122017100018",1,1200,0,0,1200
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 107 Dt:09/05/2017] , Billno-KNG142122017100008",1,9870,0,0,9870
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 145 Dt:20/05/2017] , Billno-KNG142122017100016",1,4099,0,0,4099
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 210 Dt:31/05/2017] , Billno-KNG142122017100019",1,5010,0,0,5010
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 144 Dt:20/05/2017] , Billno-KNG142122017100013",1,2627,0,0,2627
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,"[TRVch# 212 Dt:31/05/2017] , Billno-KNG142122017100021",1,35000,0,0,35000
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 211 Dt:31/05/2017] , Billno-KNG142122017100020",1,14661,0,0,14661
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 108 Dt:09/05/2017] , Billno-KNG142122017100010",1,12400,0,0,12400
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 109 Dt:09/05/2017] , Billno-KNG142122017100011",1,55470,0,0,55470
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 110 Dt:09/05/2017] , Billno-KNG142122017100012",1,15600,0,0,15600
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:08/06/2017] , Billno-KNG14212052017-001",1,70313,30000,11021,29292
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:08/06/2017] , Billno-KNG14212052017-002",1,140038,20000,1030,119008
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:08/06/2017] , Billno-KNG14212052017-003",1,128987,0,19770,109217
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 73 Dt:08/06/2017] , Billno-KNG142122017100025",1,13020,0,0,13020
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 74 Dt:08/06/2017] , Billno-KNG142122017100026",1,2730,0,0,2730
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 75 Dt:08/06/2017] , Billno-KNG142122017100024",1,16120,0,0,16120
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 76 Dt:08/06/2017] , Billno-KNG142122017100022",1,56385,0,0,56385
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 77 Dt:08/06/2017] , Billno-KNG142122017100023",1,12400,0,0,12400
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 81 Dt:10/07/2017] , Billno-KNG14212062017-001",1,128987,0,17954,111033
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:10/07/2017] , Billno-KNG14212062017-002",1,70313,30000,11021,29292
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:10/07/2017] , Billno-KNG14212062017-003",1,140038,20000,1030,119008
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 87 Dt:10/07/2017] , Billno-KNG142122017100030",1,12600,0,0,12600
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 84 Dt:10/07/2017] , Billno-KNG142122017100027",1,56400,0,0,56400
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 85 Dt:10/07/2017] , Billno-KNG142122017100028",1,12400,0,0,12400
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 86 Dt:10/07/2017] , Billno-KNG142122017100029",1,15600,0,0,15600
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:04/08/2017] , Billno-KNG14212072017-001",1,70313,30000,11021,29292
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:04/08/2017] , Billno-KNG14212072017-002",1,140038,20000,1030,119008
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:04/08/2017] , Billno-KNG14212072017-003",1,89708,0,12173,77535
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 125 Dt:18/08/2017] , Billno-KNG142122017100034",1,13020,0,0,13020
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 209 Dt:31/08/2017] , Billno-KNG142122017100036",1,9748,0,0,9748
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,"[TRVch# 208 Dt:31/08/2017] , Billno-KNG142122017100035",1,32295,0,0,32295
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 124 Dt:18/08/2017] , Billno-KNG142122017100033",1,16120,0,0,16120
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 126 Dt:18/08/2017] , Billno-KNG142122017100032",1,12400,0,0,12400
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 127 Dt:18/08/2017] , Billno-KNG142122017100031",1,55560,0,0,55560
KNG14-212-PRINCIPAL ITI BAROH,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 513 Dt:29/09/2017] , Billno-KNG142122017100043",1,23420,0,0,23420
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:08/09/2017] , Billno-KNG14212082017-002",1,71496,30000,11021,30475
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:08/09/2017] , Billno-KNG14212082017-003",1,140802,20000,1030,119772
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:19/09/2017] , Billno-KNG142122017100042",1,27338,0,0,27338
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:08/09/2017] , Billno-KNG14212082017-001",1,92377,0,12286,80091
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 102 Dt:08/09/2017] , Billno-KNG142122017100037",1,4156,0,0,4156
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 103 Dt:08/09/2017] , Billno-KNG142122017100038",1,11539,0,0,11539
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 183 Dt:29/09/2017] , Billno-KNG142122017100044",1,1654,0,0,1654
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 184 Dt:29/09/2017] , Billno-KNG142122017100045",1,5438,0,0,5438
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 104 Dt:08/09/2017] , Billno-KNG142122017100039",1,54125,0,0,54125
KNG14-212-PRINCIPAL ITI BAROH,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 105 Dt:08/09/2017] , Billno-KNG142122017100041",1,16120,0,0,16120
