DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR03-217-PRINCIPAL GSSS JHAKNDO,Total, ,111,5983539,537346,281542,5164651
SMR03-217-PRINCIPAL GSSS JHAKNDO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 221 Dt:20/04/2017] , Billno-SMR032172017100001",1,300000,0,0,300000
SMR03-217-PRINCIPAL GSSS JHAKNDO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 431 Dt:07/04/2017] , Billno-SMR03217032017-001",1,116729,27000,5855,83874
SMR03-217-PRINCIPAL GSSS JHAKNDO,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 713 Dt:20/04/2017] , Billno-SMR032172017100002",1,6200,0,0,6200
SMR03-217-PRINCIPAL GSSS JHAKNDO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 432 Dt:07/04/2017] , Billno-SMR03217032017-002",1,52203,0,5570,46633
SMR03-217-PRINCIPAL GSSS JHAKNDO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 433 Dt:07/04/2017] , Billno-SMR03217032017-003",1,92017,25000,1030,65987
SMR03-217-PRINCIPAL GSSS JHAKNDO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1534 Dt:31/05/2017] , Billno-SMR032172017100003",1,14010,6598,421,6991
SMR03-217-PRINCIPAL GSSS JHAKNDO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:09/05/2017] , Billno-SMR03217042017-001",1,118901,27000,5906,85995
SMR03-217-PRINCIPAL GSSS JHAKNDO,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 570 Dt:09/05/2017] , Billno-SMR032172017100006",1,6000,0,0,6000
SMR03-217-PRINCIPAL GSSS JHAKNDO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1535 Dt:31/05/2017] , Billno-SMR032172017100005",1,5939,0,592,5347
