DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-230-PRI.GSSS JACHH,Total, ,150,15009453,3964505,1074273,9970675
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 984 Dt:10/04/2017] , Billno-KNG04230032017-001",1,139814,22000,3436,114378
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 985 Dt:10/04/2017] , Billno-KNG04230032017-002",1,99058,0,9571,89487
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 986 Dt:10/04/2017] , Billno-KNG04230032017-003",1,69401,16000,60,53341
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 987 Dt:10/04/2017] , Billno-KNG04230032017-004",1,235657,106000,2154,127503
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 988 Dt:10/04/2017] , Billno-KNG04230032017-005",1,63053,0,6049,57004
KNG04-230-PRI.GSSS JACHH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 935 Dt:24/05/2017] , Billno-KNG042302017100007",1,100000,0,0,100000
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1357 Dt:09/05/2017] , Billno-KNG04230042017-001",1,126048,30000,5980,90068
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1358 Dt:09/05/2017] , Billno-KNG04230042017-002",1,101302,0,16794,84508
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3649 Dt:24/05/2017] , Billno-KNG042302017100002",1,10470,6456,405,3609
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3650 Dt:24/05/2017] , Billno-KNG042302017100003",1,11313,0,1134,10179
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1359 Dt:09/05/2017] , Billno-KNG04230042017-003",1,70284,16000,4560,49724
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1360 Dt:09/05/2017] , Billno-KNG04230042017-004",1,240499,118000,10180,112319
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:09/05/2017] , Billno-KNG04230042017-005",1,63843,0,6629,57214
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3647 Dt:24/05/2017] , Billno-KNG042302017100004",1,7791,7791,0,0
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3648 Dt:24/05/2017] , Billno-KNG042302017100001",1,26523,24156,234,2133
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3651 Dt:24/05/2017] , Billno-KNG042302017100005",1,6814,0,686,6128
KNG04-230-PRI.GSSS JACHH,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 493 Dt:31/05/2017] , Billno-KNG042302017100008",1,28895,0,0,28895
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3238 Dt:21/06/2017] , Billno-KNG042302017100012",1,1988,0,0,1988
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 783 Dt:08/06/2017] , Billno-KNG04230052017-001",1,160250,30000,9304,120946
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 784 Dt:08/06/2017] , Billno-KNG04230052017-002",1,116862,0,16799,100063
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3933 Dt:30/06/2017] , Billno-KNG042302017100015",1,390,0,0,390
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 785 Dt:08/06/2017] , Billno-KNG04230052017-003",1,70284,16000,4560,49724
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 786 Dt:08/06/2017] , Billno-KNG04230052017-004",1,244118,118000,10180,115938
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 787 Dt:08/06/2017] , Billno-KNG04230052017-005",1,63843,0,6629,57214
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 931 Dt:08/06/2017] , Billno-KNG042302017100011",1,1157,0,0,1157
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 940 Dt:08/06/2017] , Billno-KNG042302017100010",1,19264,0,0,19264
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3251 Dt:21/06/2017] , Billno-KNG042302017100014",1,2000,0,0,2000
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 937 Dt:08/06/2017] , Billno-KNG042302017100009",1,1500,0,0,1500
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1133 Dt:10/07/2017] , Billno-KNG04230062017-001",1,161762,30000,9408,122354
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1134 Dt:10/07/2017] , Billno-KNG04230062017-002",1,118836,0,16992,101844
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3216 Dt:25/07/2017] , Billno-KNG042302017000003",1,5811,0,0,5811
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1135 Dt:10/07/2017] , Billno-KNG04230062017-003",1,70284,16000,4560,49724
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1136 Dt:10/07/2017] , Billno-KNG04230062017-004",1,181019,88000,7650,85369
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:10/07/2017] , Billno-KNG04230062017-005",1,64395,0,6683,57712
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2295 Dt:08/08/2017] , Billno-KNG04230072017-001",1,165102,30000,9730,125372
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2296 Dt:08/08/2017] , Billno-KNG04230072017-002",1,118936,0,16992,101944
KNG04-230-PRI.GSSS JACHH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3469 Dt:31/08/2017] , Billno-KNG042302017100022",1,748,0,0,748
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2297 Dt:08/08/2017] , Billno-KNG04230072017-003",1,70284,16000,4560,49724
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2298 Dt:08/08/2017] , Billno-KNG04230072017-004",1,263199,118000,10180,135019
KNG04-230-PRI.GSSS JACHH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2299 Dt:08/08/2017] , Billno-KNG04230072017-005",1,64495,0,6683,57812
