DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM04-204-HM GHS NAYAGRAN,Total, ,81,4726677,0,355829,4370848
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1174 Dt:29/09/2017] , Billno-CHM04204082017-001",1,53914,0,6567,47347
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1175 Dt:29/09/2017] , Billno-CHM04204082017-002",1,50854,0,0,50854
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1178 Dt:30/12/2017] , Billno-CHM04204112017-001",1,7580,0,6733,847
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1179 Dt:30/12/2017] , Billno-CHM04204112017-002",1,50854,0,240,50614
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1199 Dt:31/08/2017] , Billno-CHM04204072017-001",1,53048,0,6067,46981
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1200 Dt:31/08/2017] , Billno-CHM04204072017-002",1,50854,0,0,50854
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1253 Dt:31/08/2018] , Billno-CHM04204072018-001",1,58462,0,7372,51090
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1254 Dt:31/08/2018] , Billno-CHM04204072018-002",1,54581,0,0,54581
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1273 Dt:30/01/2018] , Billno-CHM04204122017-001",1,7580,0,6653,927
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1274 Dt:30/01/2018] , Billno-CHM04204122017-002",1,50854,0,0,50854
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1380 Dt:31/10/2017] , Billno-CHM04204092017-001",1,54780,0,6653,48127
CHM04-204-HM GHS NAYAGRAN,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1381 Dt:31/10/2017] , Billno-CHM04204092017-002",1,50854,0,0,50854
