DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-224-PR SSS DHWAL,Total, ,213,32106621,6080776,1502134,24523711
MDI01-224-PR SSS DHWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1221 Dt:29/04/2017] , Billno-MDI012242017100004",1,200000,0,0,200000
MDI01-224-PR SSS DHWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 750 Dt:27/04/2017] , Billno-MDI012242017100002",1,200000,0,0,200000
MDI01-224-PR SSS DHWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 751 Dt:27/04/2017] , Billno-MDI012242017100001",1,300000,0,0,300000
MDI01-224-PR SSS DHWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 833 Dt:27/04/2017] , Billno-MDI012242017100003",1,75000,0,0,75000
MDI01-224-PR SSS DHWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1802 Dt:07/04/2017] , Billno-MDI01224032017-001",1,711908,215000,15501,481407
MDI01-224-PR SSS DHWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1803 Dt:07/04/2017] , Billno-MDI01224032017-002",1,123947,40000,5100,78847
MDI01-224-PR SSS DHWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1804 Dt:07/04/2017] , Billno-MDI01224032017-003",1,444150,103000,11400,329750
MDI01-224-PR SSS DHWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5544 Dt:31/05/2017] , Billno-MDI012242017100011",1,48410,48410,0,0
MDI01-224-PR SSS DHWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5548 Dt:31/05/2017] , Billno-MDI012242017100017",1,24592,0,1339,23253
MDI01-224-PR SSS DHWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:08/05/2017] , Billno-MDI01224042017-001",1,727773,203000,31983,492790
MDI01-224-PR SSS DHWAL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5675 Dt:31/05/2017] , Billno-MDI012242017100022",1,82161,0,0,82161
MDI01-224-PR SSS DHWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5543 Dt:31/05/2017] , Billno-MDI012242017100012",1,8163,8163,0,0
MDI01-224-PR SSS DHWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5545 Dt:31/05/2017] , Billno-MDI012242017100013",1,5939,0,592,5347
MDI01-224-PR SSS DHWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5546 Dt:31/05/2017] , Billno-MDI012242017100014",1,30226,30226,0,0
MDI01-224-PR SSS DHWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5547 Dt:31/05/2017] , Billno-MDI012242017100015",1,9834,0,990,8844
MDI01-224-PR SSS DHWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:08/05/2017] , Billno-MDI01224042017-002",1,125516,42000,11196,72320
MDI01-224-PR SSS DHWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:08/05/2017] , Billno-MDI01224042017-003",1,516453,103000,13806,399647
