DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-203-PR GSSS SECHUNALA,Total, ,152,21913933,4883747,582064,16448122
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:24/04/2017] , Billno-136",1,891000,0,0,891000
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:24/04/2017] , Billno-137",1,11798,0,0,11798
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-PNG00203032017-003",1,286951,0,12326,274625
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-PNG00203032017-004",1,66922,25000,30,41892
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-PNG00203032017-002",1,150777,0,11137,139640
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:17/04/2017] , Billno-134",1,182520,124000,120,58400
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:24/04/2017] , Billno-135",1,949800,0,0,949800
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-PNG00203032017-001",1,40254,0,3771,36483
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:06/05/2017] , Billno-PNG00203042017-001",1,67430,66500,30,900
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:06/05/2017] , Billno-PNG00203042017-002",1,293867,118500,12486,162881
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:06/05/2017] , Billno-PNG00203042017-003",1,194683,158300,15111,21272
PNG00-203-PR GSSS SECHUNALA,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 184 Dt:28/06/2017] , Billno-145",1,36000,0,0,36000
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:13/06/2017] , Billno-139",1,19281,6464,0,12817
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:28/06/2017] , Billno-152",1,102000,0,0,102000
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 81 Dt:03/06/2017] , Billno-PNG00203052017-001",1,67430,66500,30,900
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:03/06/2017] , Billno-PNG00203052017-002",1,293867,118500,12486,162881
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-P-02-WAGES,"[TRVch# 186 Dt:28/06/2017] , Billno-150",1,31348,0,0,31348
PNG00-203-PR GSSS SECHUNALA,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 183 Dt:28/06/2017] , Billno-151",1,14970,0,0,14970
