DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL01-205-HM GHS MOORING,Total, ,187,14235286,2641227,340874,11253185
LHL01-205-HM GHS MOORING,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 102 Dt:10/04/2017] , Billno-LHL01205032017-001",1,65512,0,0,65512
LHL01-205-HM GHS MOORING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:10/04/2017] , Billno-LHL01205032017-002",1,257034,75000,135,181899
LHL01-205-HM GHS MOORING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:10/04/2017] , Billno-LHL01205032017-003",1,56190,0,3530,52660
LHL01-205-HM GHS MOORING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:27/04/2017] , Billno-LHL012052017100002",1,1236000,0,0,1236000
LHL01-205-HM GHS MOORING,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 211 Dt:27/04/2017] , Billno-LHL012052017100004",1,5000,0,0,5000
LHL01-205-HM GHS MOORING,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 210 Dt:27/04/2017] , Billno-LHL012052017100003",1,2000,0,0,2000
LHL01-205-HM GHS MOORING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:10/04/2017] , Billno-LHL01205032017-004",1,63154,30000,30,33124
LHL01-205-HM GHS MOORING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:10/04/2017] , Billno-LHL01205032017-005",1,105138,25000,45,80093
LHL01-205-HM GHS MOORING,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:27/04/2017] , Billno-LHL012052017100001",1,435000,0,0,435000
LHL01-205-HM GHS MOORING,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 26 Dt:30/05/2017] , Billno-LHL012052017100009",1,100000,0,0,100000
LHL01-205-HM GHS MOORING,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:02/05/2017] , Billno-LHL01205042017-003",1,69012,0,0,69012
