DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR05-202-BEEO DADAHU,Total, ,451,151079553,31650143,10073507,109355903
SMR05-202-BEEO DADAHU,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 280 Dt:20/04/2017] , Billno-SMR052022017100014",1,60000,0,0,60000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 260 Dt:20/04/2017] , Billno-SMR052022017100005",1,200000,0,0,200000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 266 Dt:20/04/2017] , Billno-SMR052022017100001",1,350000,0,0,350000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 267 Dt:20/04/2017] , Billno-SMR052022017100002",1,340000,0,0,340000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 268 Dt:20/04/2017] , Billno-SMR052022017100003",1,320000,0,0,320000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 269 Dt:20/04/2017] , Billno-SMR052022017100004",1,200000,0,0,200000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 270 Dt:20/04/2017] , Billno-SMR052022017100006",1,300000,0,0,300000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 271 Dt:20/04/2017] , Billno-SMR052022017100007",1,300000,0,0,300000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 272 Dt:20/04/2017] , Billno-SMR052022017100008",1,200000,0,0,200000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 273 Dt:20/04/2017] , Billno-SMR052022017100009",1,100000,0,0,100000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 279 Dt:20/04/2017] , Billno-SMR052022017100013",1,50000,0,0,50000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 584 Dt:29/04/2017] , Billno-SMR052022017100015",1,211000,0,0,211000
SMR05-202-BEEO DADAHU,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 513 Dt:07/04/2017] , Billno-SMR05202032017-001",1,4598183,1684575,142473,2771135
SMR05-202-BEEO DADAHU,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:07/04/2017] , Billno-SMR05202032017-002",1,2095682,0,255991,1839691
SMR05-202-BEEO DADAHU,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:07/04/2017] , Billno-SMR05202032017-003",1,224062,113977,4317,105768
SMR05-202-BEEO DADAHU,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 292 Dt:22/05/2017] , Billno-SMR052022017100021",1,60000,0,0,60000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 142 Dt:09/05/2017] , Billno-SMR052022017100016",1,300000,0,0,300000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 293 Dt:22/05/2017] , Billno-SMR052022017100022",1,75000,0,0,75000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 294 Dt:22/05/2017] , Billno-SMR052022017100023",1,100000,0,0,100000
SMR05-202-BEEO DADAHU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:22/05/2017] , Billno-SMR052022017100026",1,100000,0,0,100000
