DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-202-PR GSSS KUFRI,Total, ,201,21483210,3281740,1243073,16958397
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1434 Dt:07/04/2017] , Billno-MDI11202032017-001",1,77378,33000,7519,36859
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1435 Dt:07/04/2017] , Billno-MDI11202032017-002",1,256412,0,36286,220126
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1436 Dt:07/04/2017] , Billno-MDI11202032017-003",1,72874,40000,60,32814
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1437 Dt:07/04/2017] , Billno-MDI11202032017-004",1,233761,112850,195,120716
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1438 Dt:07/04/2017] , Billno-MDI11202032017-005",1,86283,0,5040,81243
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1671 Dt:08/05/2017] , Billno-MDI11202042017-001",1,78359,38000,8519,31840
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1672 Dt:08/05/2017] , Billno-MDI11202042017-002",1,265006,0,38632,226374
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3715 Dt:22/05/2017] , Billno-MDI112022017100003",1,1900,0,0,1900
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 5842 Dt:31/05/2017] , Billno-MDI112022017100007",1,6300,0,0,6300
MDI11-202-PR GSSS KUFRI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5819 Dt:31/05/2017] , Billno-MDI112022017100005",1,122310,0,0,122310
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1673 Dt:08/05/2017] , Billno-MDI11202042017-003",1,73803,45000,6120,22683
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1674 Dt:08/05/2017] , Billno-MDI11202042017-004",1,238530,132850,7195,98485
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1675 Dt:08/05/2017] , Billno-MDI11202042017-005",1,105563,0,10406,95157
MDI11-202-PR GSSS KUFRI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 5843 Dt:31/05/2017] , Billno-MDI112022017100006",1,147780,0,0,147780
MDI11-202-PR GSSS KUFRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 585 Dt:30/06/2017] , Billno-MDI112022017100015",1,100000,0,0,100000
MDI11-202-PR GSSS KUFRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 586 Dt:30/06/2017] , Billno-MDI112022017100016",1,300000,0,0,300000
MDI11-202-PR GSSS KUFRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 587 Dt:30/06/2017] , Billno-MDI112022017100017",1,300000,0,0,300000
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1705 Dt:07/06/2017] , Billno-MDI11202052017-001",1,78359,38000,8519,31840
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1706 Dt:07/06/2017] , Billno-MDI11202052017-002",1,265006,0,38632,226374
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2944 Dt:22/06/2017] , Billno-MDI112022017100012",1,6510,0,0,6510
MDI11-202-PR GSSS KUFRI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2945 Dt:22/06/2017] , Billno-MDI112022017100008",1,40770,0,0,40770
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1707 Dt:07/06/2017] , Billno-MDI11202052017-003",1,75989,45000,6120,24869
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1708 Dt:07/06/2017] , Billno-MDI11202052017-004",1,240504,132850,7195,100459
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1709 Dt:07/06/2017] , Billno-MDI11202052017-005",1,105533,0,10406,95127
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2946 Dt:22/06/2017] , Billno-MDI112022017100011",1,1900,0,0,1900
MDI11-202-PR GSSS KUFRI,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2943 Dt:22/06/2017] , Billno-MDI112022017100013",1,73890,0,0,73890
MDI11-202-PR GSSS KUFRI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 959 Dt:31/07/2017] , Billno-MDI112022017100023",1,200000,0,0,200000
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1594 Dt:10/07/2017] , Billno-MDI11202062017-001",1,78359,40000,8519,29840
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1595 Dt:10/07/2017] , Billno-MDI11202062017-002",1,266063,0,38736,227327
MDI11-202-PR GSSS KUFRI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2934 Dt:31/07/2017] , Billno-MDI112022017100020",1,6300,0,0,6300
MDI11-202-PR GSSS KUFRI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2933 Dt:31/07/2017] , Billno-MDI112022017100022",1,39750,0,0,39750
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1596 Dt:10/07/2017] , Billno-MDI11202062017-003",1,75989,45000,6120,24869
MDI11-202-PR GSSS KUFRI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1597 Dt:10/07/2017] , Billno-MDI11202062017-004",1,240504,132850,7195,100459
