DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,Total, ,172,15811300,1998344,710176,13102780
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 513 Dt:21/04/2017] , Billno-KNG040262017100003",1,250000,0,0,250000
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:10/04/2017] , Billno-KNG04026032017-001",1,249118,95000,16140,137978
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:10/04/2017] , Billno-KNG04026032017-002",1,222154,0,27196,194958
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:21/04/2017] , Billno-KNG040262017100004",1,28165,28165,0,0
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:21/04/2017] , Billno-KNG040262017100005",1,25315,0,2040,23275
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-02-WAGES,"[TRVch# 15 Dt:21/04/2017] , Billno-KNG040262017100001",1,55648,0,0,55648
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 16 Dt:21/04/2017] , Billno-KNG040262017100002",1,6800,0,0,6800
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1220 Dt:31/05/2017] , Billno-KNG040262017100019",1,150000,0,0,150000
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 55 Dt:24/05/2017] , Billno-KNG040262017100017",1,2880,0,0,2880
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:09/05/2017] , Billno-KNG04026042017-001",1,253913,104000,16640,133273
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:09/05/2017] , Billno-KNG04026042017-002",1,180670,0,23029,157641
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-02-WAGES,"[TRVch# 19 Dt:24/05/2017] , Billno-KNG040262017100006",1,4560,0,0,4560
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-02-WAGES,"[TRVch# 25 Dt:24/05/2017] , Billno-KNG040262017100014",1,54000,0,0,54000
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 23 Dt:24/05/2017] , Billno-KNG040262017100016",1,16226,0,0,16226
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 32 Dt:31/05/2017] , Billno-KNG040262017100020",1,36202,0,0,36202
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 24 Dt:24/05/2017] , Billno-KNG040262017100015",1,12017,0,0,12017
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 17 Dt:24/05/2017] , Billno-KNG040262017100011",1,8720,0,0,8720
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 18 Dt:24/05/2017] , Billno-KNG040262017100012",1,11374,0,0,11374
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 16 Dt:24/05/2017] , Billno-KNG040262017100010",1,16924,0,0,16924
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 20 Dt:24/05/2017] , Billno-KNG040262017100007",1,47139,0,0,47139
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 21 Dt:24/05/2017] , Billno-KNG040262017100008",1,79666,0,0,79666
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 22 Dt:24/05/2017] , Billno-KNG040262017100009",1,21565,0,0,21565
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 26 Dt:24/05/2017] , Billno-KNG040262017100013",1,6375,0,0,6375
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 275 Dt:24/05/2017] , Billno-KNG040262017100018",1,333054,0,0,333054
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:08/06/2017] , Billno-KNG04026052017-001",1,253913,104000,16640,133273
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:08/06/2017] , Billno-KNG04026052017-002",1,180670,0,23029,157641
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-02-WAGES,"[TRVch# 23 Dt:21/06/2017] , Billno-KNG040262017100021",1,68400,0,0,68400
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 29 Dt:21/06/2017] , Billno-KNG040262017100023",1,2208,0,0,2208
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 25 Dt:21/06/2017] , Billno-KNG040262017100025",1,13152,0,0,13152
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 26 Dt:21/06/2017] , Billno-KNG040262017100026",1,9215,0,0,9215
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 27 Dt:21/06/2017] , Billno-KNG040262017100027",1,8060,0,0,8060
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,"07-2056-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 24 Dt:21/06/2017] , Billno-KNG040262017100024",1,600,0,0,600
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 28 Dt:21/06/2017] , Billno-KNG040262017100028",1,52607,0,0,52607
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 22 Dt:21/06/2017] , Billno-KNG040262017100022",1,6885,0,0,6885
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 929 Dt:25/07/2017] , Billno-KNG040262017100035",1,100000,0,0,100000
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 993 Dt:25/07/2017] , Billno-KNG040262017100036",1,150000,0,0,150000
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:10/07/2017] , Billno-KNG04026062017-001",1,253913,104000,16640,133273
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:10/07/2017] , Billno-KNG04026062017-002",1,180670,0,23029,157641
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-02-WAGES,"[TRVch# 51 Dt:25/07/2017] , Billno-KNG040262017100031",1,66600,0,0,66600
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 56 Dt:25/07/2017] , Billno-KNG040262017100034",1,18225,0,0,18225
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 58 Dt:25/07/2017] , Billno-KNG040262017100038",1,11356,0,0,11356
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 52 Dt:25/07/2017] , Billno-KNG040262017100029",1,7700,0,0,7700
KNG04-026-SUPERINTENDENT SUB JAIL NURPUR,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 53 Dt:25/07/2017] , Billno-KNG040262017100030",1,11992,0,0,11992
