DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-201-GSSS MASLI,Total, ,187,16228848,1878616,662523,13687709
SML07-201-GSSS MASLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 583 Dt:29/04/2017] , Billno-SML072012017100002",1,600000,0,0,600000
SML07-201-GSSS MASLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 584 Dt:29/04/2017] , Billno-SML072012017100003",1,300000,0,0,300000
SML07-201-GSSS MASLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 585 Dt:29/04/2017] , Billno-SML072012017100001",1,300000,0,0,300000
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 363 Dt:29/04/2017] , Billno-SML07201032017-001",1,47730,0,0,47730
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 364 Dt:29/04/2017] , Billno-SML07201032017-002",1,129399,0,11037,118362
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 365 Dt:29/04/2017] , Billno-SML07201032017-003",1,112473,60000,60,52413
SML07-201-GSSS MASLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 366 Dt:29/04/2017] , Billno-SML07201032017-004",1,75853,33000,60,42793
SML07-201-GSSS MASLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:29/04/2017] , Billno-SML07201032017-005",1,32220,5000,30,27190
SML07-201-GSSS MASLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 368 Dt:29/04/2017] , Billno-SML07201032017-006",1,137160,0,0,137160
SML07-201-GSSS MASLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 369 Dt:29/04/2017] , Billno-SML07201032017-007",1,15374,0,5,15369
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3680 Dt:31/05/2017] , Billno-SML07201042017-001",1,50130,0,0,50130
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3681 Dt:31/05/2017] , Billno-SML07201042017-002",1,186089,0,14996,171093
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3682 Dt:31/05/2017] , Billno-SML07201042017-003",1,117315,60000,3560,53755
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3785 Dt:31/05/2017] , Billno-SML072012017100005",1,14454,0,1239,13215
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3786 Dt:31/05/2017] , Billno-SML072012017100006",1,18113,12906,0,5207
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3808 Dt:31/05/2017] , Billno-SML072012017100004",1,39499,0,3788,35711
SML07-201-GSSS MASLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3788 Dt:31/05/2017] , Billno-SML072012017100009",1,6000,0,0,6000
SML07-201-GSSS MASLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3683 Dt:31/05/2017] , Billno-SML07201042017-004",1,76815,35000,7060,34755
SML07-201-GSSS MASLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3684 Dt:31/05/2017] , Billno-SML07201042017-005",1,32625,5000,30,27595
SML07-201-GSSS MASLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3685 Dt:31/05/2017] , Billno-SML07201042017-006",1,145010,0,0,145010
