DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-538-LABOUR OFFICER RECKONG PEO,Total, ,128,3381516,972168,137985,2271363
KNR00-538-LABOUR OFFICER RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:07/09/2017] , Billno-KNR005382017100023",1,414000,0,0,414000
KNR00-538-LABOUR OFFICER RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 82 Dt:21/04/2017] , Billno-KNR005382017100001",1,100000,0,0,100000
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/01/2018] , Billno-KNR00538122017-003",1,37380,0,2234,35146
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/02/2018] , Billno-KNR00538012018-003",1,37781,0,2256,35525
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/03/2018] , Billno-KNR00538022018-003",1,39083,0,2256,36827
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/05/2017] , Billno-KNR00538042017-003",1,26838,0,2157,24681
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/05/2018] , Billno-KNR00538042018-003",1,46458,0,3740,42718
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/06/2017] , Billno-KNR00538052017-003",1,26838,0,2157,24681
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/06/2018] , Billno-KNR00538052018-003",1,46458,0,3740,42718
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/07/2017] , Billno-KNR00538062017-003",1,26838,0,2157,24681
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/09/2017] , Billno-KNR00538082017-003",1,27116,0,2157,24959
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/11/2017] , Billno-KNR00538102017-003",1,27904,0,2234,25670
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/12/2017] , Billno-KNR00538112017-003",1,37380,0,2474,34906
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2018] , Billno-KNR00538032018-003",1,46583,0,2256,44327
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/10/2017] , Billno-KNR00538092017-003",1,27394,0,2185,25209
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:04/08/2018] , Billno-KNR005382018100011",1,20356,0,0,20356
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:02/05/2017] , Billno-KNR005382017100003",1,1821,0,183,1638
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:05/03/2018] , Billno-KNR005382017100062",1,1811,0,0,1811
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/10/2017] , Billno-KNR005382017000001",1,80000,0,0,80000
KNR00-538-LABOUR OFFICER RECKONG PEO,31-2230-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:02/05/2017] , Billno-KNR005382017100002",1,7041,7041,0,0
