DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-005-C.D.P.O. HAMIRPUR,Total, ,271,29402907,1202153,478338,27722416
HMR00-005-C.D.P.O. HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 133 Dt:11/05/2018] , Billno-HMR000052018100020",1,200000,0,0,200000
HMR00-005-C.D.P.O. HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 383 Dt:31/07/2018] , Billno-HMR000052018100061",1,300000,0,0,300000
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00005022018-001",1,18895,0,375,18520
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR00005042017-001",1,18441,0,375,18066
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-HMR00005052017-001",1,18441,0,375,18066
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-HMR00005062017-001",1,18441,0,375,18066
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-HMR00005072017-001",1,18895,0,375,18520
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-HMR00005082017-001",1,18895,0,375,18520
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-HMR00005032017-001",1,62135,25051,30,37054
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:03/04/2018] , Billno-HMR00005032018-001",1,18895,0,375,18520
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/03/2018] , Billno-HMR00005022018-002",1,117377,52051,38161,27165
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-HMR00005042017-002",1,116233,50051,448,65734
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-HMR00005052017-002",1,116233,50051,448,65734
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-HMR00005062017-002",1,116233,50051,4448,61734
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-HMR00005072017-002",1,116233,50051,4448,61734
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-HMR00005082017-002",1,118188,50051,4448,63689
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-HMR00005032017-002",1,94072,0,9050,85022
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/04/2018] , Billno-HMR00005032018-002",1,117377,55051,60,62266
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 24 Dt:03/05/2017] , Billno-HMR000052017100002",1,22470,0,2235,20235
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 25 Dt:03/05/2017] , Billno-HMR000052017100001",1,12988,12988,0,0
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 25 Dt:03/07/2018] , Billno-HMR000052018100037",1,700,0,0,700
HMR00-005-C.D.P.O. HAMIRPUR,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 26 Dt:03/07/2018] , Billno-HMR000052018100038",1,700,0,0,700
