DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR01-205-GSSS SANIO DEEDAG,Total, ,234,22114198,4207451,1263486,16643261
SMR01-205-GSSS SANIO DEEDAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 438 Dt:29/04/2017] , Billno-SMR012052017100001",1,150000,0,0,150000
SMR01-205-GSSS SANIO DEEDAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 439 Dt:29/04/2017] , Billno-SMR012052017100002",1,180000,0,0,180000
SMR01-205-GSSS SANIO DEEDAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:07/04/2017] , Billno-SMR01205032017-001",1,191251,38000,10958,142293
SMR01-205-GSSS SANIO DEEDAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:07/04/2017] , Billno-SMR01205032017-002",1,38876,0,5040,33836
SMR01-205-GSSS SANIO DEEDAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:07/04/2017] , Billno-SMR01205032017-003",1,78847,31000,120,47727
SMR01-205-GSSS SANIO DEEDAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:07/04/2017] , Billno-SMR01205032017-004",1,581666,191726,9594,380346
SMR01-205-GSSS SANIO DEEDAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:07/04/2017] , Billno-SMR01205032017-005",1,164480,0,17955,146525
SMR01-205-GSSS SANIO DEEDAG,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 481 Dt:31/05/2017] , Billno-SMR012052017100015",1,47000,0,0,47000
SMR01-205-GSSS SANIO DEEDAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 262 Dt:22/05/2017] , Billno-SMR012052017100014",1,100000,0,0,100000
SMR01-205-GSSS SANIO DEEDAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 237 Dt:09/05/2017] , Billno-SMR01205042017-001",1,194869,39000,16389,139480
SMR01-205-GSSS SANIO DEEDAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 238 Dt:09/05/2017] , Billno-SMR01205042017-002",1,39900,0,5141,34759
SMR01-205-GSSS SANIO DEEDAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 320 Dt:09/05/2017] , Billno-SMR012052017100003",1,17149,12266,398,4485
SMR01-205-GSSS SANIO DEEDAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 321 Dt:09/05/2017] , Billno-SMR012052017100005",1,4340,0,432,3908
SMR01-205-GSSS SANIO DEEDAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1512 Dt:31/05/2017] , Billno-SMR012052017100006",1,9045,9045,0,0
SMR01-205-GSSS SANIO DEEDAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 239 Dt:09/05/2017] , Billno-SMR01205042017-003",1,79852,31000,8120,40732
SMR01-205-GSSS SANIO DEEDAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:09/05/2017] , Billno-SMR01205042017-004",1,592921,176700,19894,396327
SMR01-205-GSSS SANIO DEEDAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:09/05/2017] , Billno-SMR01205042017-005",1,114800,0,13661,101139
SMR01-205-GSSS SANIO DEEDAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 319 Dt:09/05/2017] , Billno-SMR012052017100007",1,60141,55745,0,4396
SMR01-205-GSSS SANIO DEEDAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 322 Dt:09/05/2017] , Billno-SMR012052017100008",1,18520,0,1856,16664
SMR01-205-GSSS SANIO DEEDAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:20/06/2017] , Billno-SMR012052017100047",1,100000,0,0,100000
