DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI04-205-GSSS BEHLI,Total, ,287,20360153,3360856,1038335,15960962
MDI04-205-GSSS BEHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 601 Dt:07/04/2017] , Billno-MDI04205032017-001",1,54067,0,13468,40599
MDI04-205-GSSS BEHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:07/04/2017] , Billno-MDI04205032017-002",1,19896,0,1899,17997
MDI04-205-GSSS BEHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 603 Dt:07/04/2017] , Billno-MDI04205032017-003",1,146496,0,2733,143763
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 604 Dt:07/04/2017] , Billno-MDI04205032017-004",1,141807,60000,9060,72747
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 605 Dt:07/04/2017] , Billno-MDI04205032017-005",1,130451,60000,3167,67284
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 606 Dt:07/04/2017] , Billno-MDI04205032017-006",1,158059,0,24044,134015
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 607 Dt:07/04/2017] , Billno-MDI04205032017-007",1,52845,0,0,52845
MDI04-205-GSSS BEHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:08/05/2017] , Billno-MDI04205042017-001",1,54730,0,13534,41196
MDI04-205-GSSS BEHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:08/05/2017] , Billno-MDI04205042017-002",1,20145,0,1924,18221
MDI04-205-GSSS BEHLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 945 Dt:08/05/2017] , Billno-MDI04205042017-003",1,154096,0,2733,151363
MDI04-205-GSSS BEHLI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4708 Dt:31/05/2017] , Billno-MDI042052017100003",1,27180,0,0,27180
MDI04-205-GSSS BEHLI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4709 Dt:31/05/2017] , Billno-MDI042052017100004",1,13590,0,0,13590
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4722 Dt:31/05/2017] , Billno-MDI042052017100007",1,17853,0,0,17853
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4723 Dt:31/05/2017] , Billno-MDI042052017100009",1,6400,0,5,6395
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 946 Dt:08/05/2017] , Billno-MDI04205042017-004",1,145652,70000,9120,66532
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 947 Dt:08/05/2017] , Billno-MDI04205042017-005",1,156786,68000,3197,85589
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 948 Dt:08/05/2017] , Billno-MDI04205042017-006",1,177917,0,24246,153671
MDI04-205-GSSS BEHLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 949 Dt:08/05/2017] , Billno-MDI04205042017-007",1,55995,0,0,55995
