DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-011-PO ITDP KAZA,Total, ,138,170249418,841638,216177,169191603
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KZA00011032017-001",1,132115,43000,3157,85958
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:25/04/2017] , Billno-KZA000112017000001",1,405000,0,0,405000
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KZA00011042017-001",1,58526,50000,3863,4663
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-KZA00011042017-002",1,32934,15000,2321,15613
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/05/2017] , Billno-KZA000112017100001",1,6908,6908,0,0
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/05/2017] , Billno-KZA000112017100002",1,6612,4173,243,2196
KZA00-011-PO ITDP KAZA,31-2053-00-796-11-S00N-V-P-36-MINOR WORKS,"[TRVch# 12 Dt:20/05/2017] , Billno-KZA000112017100003",1,1500000,0,0,1500000
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-KZA00011052017-001",1,58526,50000,3863,4663
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-KZA00011052017-002",1,32934,15000,2321,15613
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:22/06/2017] , Billno-KZA000112017100004",1,20243,0,0,20243
KZA00-011-PO ITDP KAZA,31-2053-00-796-10-C90N-V-P-36-MINOR WORKS,"[TRVch# 10 Dt:23/06/2017] , Billno-KZA000112017100005",1,15000000,0,0,15000000
KZA00-011-PO ITDP KAZA,31-2053-00-796-10-S10N-V-P-36-MINOR WORKS,"[TRVch# 9 Dt:23/06/2017] , Billno-KZA000112017100006",1,2769000,0,0,2769000
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-KZA00011062017-001",1,58526,50000,3863,4663
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-KZA00011062017-002",1,32934,15000,2321,15613
KZA00-011-PO ITDP KAZA,31-2053-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 11 Dt:20/07/2017] , Billno-KZA000112017100012",1,12058,0,0,12058
