DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM07-200-BEEO CHOWARI,Total, ,510,255381185,50917508,10758688,193704989
CHM07-200-BEEO CHOWARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:10/04/2018] , Billno-CHM072002018100004",1,60000,0,0,60000
CHM07-200-BEEO CHOWARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:30/01/2018] , Billno-CHM072002017100262",1,50000,0,0,50000
CHM07-200-BEEO CHOWARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 343 Dt:31/10/2017] , Billno-CHM072002017100194",1,60000,0,0,60000
CHM07-200-BEEO CHOWARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 357 Dt:30/06/2018] , Billno-CHM072002018100069",1,60000,0,0,60000
CHM07-200-BEEO CHOWARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 358 Dt:30/06/2018] , Billno-CHM072002018100070",1,60000,0,0,60000
CHM07-200-BEEO CHOWARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 396 Dt:30/12/2017] , Billno-CHM072002017100240",1,60000,0,0,60000
CHM07-200-BEEO CHOWARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 397 Dt:30/12/2017] , Billno-CHM072002017100242",1,60000,0,0,60000
CHM07-200-BEEO CHOWARI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 569 Dt:31/07/2018] , Billno-CHM072002018100095",1,60000,0,0,60000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 129 Dt:10/05/2018] , Billno-CHM072002018100017",1,200000,0,0,200000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 130 Dt:10/05/2018] , Billno-CHM072002018100019",1,150000,0,0,150000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 131 Dt:10/04/2018] , Billno-CHM072002018100001",1,500000,0,0,500000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 131 Dt:10/05/2018] , Billno-CHM072002018100020",1,2352561,0,0,2352561
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 132 Dt:10/04/2018] , Billno-CHM072002018100002",1,200000,0,0,200000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 133 Dt:10/04/2018] , Billno-CHM072002018100003",1,500000,0,0,500000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:10/04/2018] , Billno-CHM072002018100005",1,350000,0,0,350000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 136 Dt:10/04/2018] , Billno-CHM072002018100006",1,150000,0,0,150000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:10/04/2018] , Billno-CHM072002018100007",1,600000,0,0,600000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:10/04/2018] , Billno-CHM072002018100008",1,700000,0,0,700000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 139 Dt:10/04/2018] , Billno-CHM072002018100009",1,290000,0,0,290000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:10/04/2018] , Billno-CHM072002018100010",1,500000,0,0,500000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:10/05/2018] , Billno-CHM072002018100027",1,300000,0,0,300000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:10/05/2018] , Billno-CHM072002018100028",1,200000,0,0,200000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:10/07/2018] , Billno-CHM072002018100086",1,400000,0,0,400000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:10/05/2018] , Billno-CHM072002018100029",1,100000,0,0,100000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:10/07/2018] , Billno-CHM072002018100087",1,150000,0,0,150000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 213 Dt:21/10/2017] , Billno-CHM072002017100189",1,100000,0,0,100000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:21/10/2017] , Billno-CHM072002017100190",1,50000,0,0,50000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 244 Dt:20/07/2017] , Billno-CHM072002017100106",1,100000,0,0,100000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 245 Dt:20/07/2017] , Billno-CHM072002017100107",1,150000,0,0,150000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 245 Dt:22/05/2017] , Billno-CHM072002017100018",1,800000,0,0,800000
CHM07-200-BEEO CHOWARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 246 Dt:22/05/2017] , Billno-CHM072002017100019",1,300000,0,0,300000
