DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,Total, ,509,36933288,8901861,1421655,26609772
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 36 Dt:07/04/2017] , Billno-MDI010092017100002",1,200000,0,0,200000
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 37 Dt:07/04/2017] , Billno-MDI010092017100003",1,400000,0,0,400000
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:07/04/2017] , Billno-MDI010092017100004",1,400000,0,0,400000
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 39 Dt:07/04/2017] , Billno-MDI010092017100001",1,50000,0,0,50000
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 808 Dt:27/04/2017] , Billno-MDI010092017100007",1,250000,0,0,250000
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,11-2401-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:07/04/2017] , Billno-MDI01009032017-001",1,200701,116100,954,83647
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:07/04/2017] , Billno-MDI01009032017-002",1,82581,31000,6120,45461
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:07/04/2017] , Billno-MDI01009032017-003",1,103289,50000,10508,42781
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:07/04/2017] , Billno-MDI01009032017-004",1,82801,40000,8120,34681
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:07/04/2017] , Billno-MDI01009032017-005",1,64381,17000,3051,44330
MDI01-009-PRI.FARM TRAINING CENTER SUNDERNAGAR,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:07/04/2017] , Billno-MDI010092017100005",1,104619,50000,15120,39499
