DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,Total, ,672,147753549,27598557,4791146,115363846
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1115 Dt:29/04/2017] , Billno-MDI130012017100008",1,29000,0,0,29000
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1109 Dt:29/04/2017] , Billno-MDI130012017100001",1,110000,0,0,110000
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1110 Dt:29/04/2017] , Billno-MDI130012017100002",1,200000,0,0,200000
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1111 Dt:29/04/2017] , Billno-MDI130012017100003",1,700000,0,0,700000
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1112 Dt:29/04/2017] , Billno-MDI130012017100004",1,100000,0,0,100000
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1113 Dt:29/04/2017] , Billno-MDI130012017100005",1,1500000,0,0,1500000
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1114 Dt:29/04/2017] , Billno-MDI130012017100006",1,110000,0,0,110000
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 136 Dt:07/04/2017] , Billno-MDI13001032017-001",1,277867,0,9362,268505
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 137 Dt:07/04/2017] , Billno-MDI13001032017-002",1,3177888,1317000,13606,1847282
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 138 Dt:07/04/2017] , Billno-MDI13001032017-003",1,518944,0,73879,445065
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:07/04/2017] , Billno-MDI13001032017-004",1,174416,80000,120,94296
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 140 Dt:07/04/2017] , Billno-MDI13001032017-005",1,28950,0,898,28052
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 141 Dt:07/04/2017] , Billno-MDI13001032017-006",1,369389,140000,804,228585
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 142 Dt:07/04/2017] , Billno-MDI13001032017-007",1,151525,0,10708,140817
MDI13-001-BLOCK MEDICAL OFFICER BALDWARA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 116 Dt:29/04/2017] , Billno-MDI130012017100007",1,776882,0,0,776882
