DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML01-209-GSSS NAURA BORA,Total, ,109,5213288,189247,324477,4699564
SML01-209-GSSS NAURA BORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1783 Dt:29/04/2017] , Billno-SML01209032017-001",1,88708,0,13305,75403
SML01-209-GSSS NAURA BORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1784 Dt:29/04/2017] , Billno-SML01209032017-002",1,109007,55000,10120,43887
SML01-209-GSSS NAURA BORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1785 Dt:29/04/2017] , Billno-SML01209032017-003",1,17125,0,0,17125
SML01-209-GSSS NAURA BORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1350 Dt:31/05/2017] , Billno-SML01209042017-001",1,90424,0,13396,77028
SML01-209-GSSS NAURA BORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1412 Dt:31/05/2017] , Billno-SML012092017100001",1,8206,0,815,7391
SML01-209-GSSS NAURA BORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1411 Dt:31/05/2017] , Billno-SML012092017100002",1,41850,0,0,41850
SML01-209-GSSS NAURA BORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:31/05/2017] , Billno-SML01209042017-002",1,17925,0,0,17925
SML01-209-GSSS NAURA BORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:30/06/2017] , Billno-SML01209052017-001",1,90424,0,13396,77028
SML01-209-GSSS NAURA BORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 692 Dt:30/06/2017] , Billno-SML012092017100003",1,41850,0,0,41850
SML01-209-GSSS NAURA BORA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 701 Dt:30/06/2017] , Billno-SML012092017100004",1,22500,0,0,22500
SML01-209-GSSS NAURA BORA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 702 Dt:30/06/2017] , Billno-SML012092017100005",1,16500,0,0,16500
SML01-209-GSSS NAURA BORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 671 Dt:30/06/2017] , Billno-SML01209052017-002",1,17925,0,0,17925
SML01-209-GSSS NAURA BORA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 703 Dt:30/06/2017] , Billno-SML012092017100007",1,6000,0,0,6000
SML01-209-GSSS NAURA BORA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 704 Dt:30/06/2017] , Billno-SML012092017100008",1,6510,0,0,6510
SML01-209-GSSS NAURA BORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:31/07/2017] , Billno-SML01209062017-001",1,98737,0,13468,85269
SML01-209-GSSS NAURA BORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 749 Dt:31/07/2017] , Billno-SML012092017100014",1,3994,0,0,3994
