DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-203-PR GSSS JAJJAKOTHI,Total, ,134,15155136,1316464,930973,12907699
CHM02-203-PR GSSS JAJJAKOTHI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 315 Dt:31/10/2017] , Billno-CHM022032017100034",1,75000,0,0,75000
CHM02-203-PR GSSS JAJJAKOTHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:20/02/2018] , Billno-CHM022032017100046",1,200000,0,0,200000
CHM02-203-PR GSSS JAJJAKOTHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 363 Dt:29/04/2017] , Billno-CHM022032017100001",1,275000,0,0,275000
CHM02-203-PR GSSS JAJJAKOTHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 364 Dt:29/04/2017] , Billno-CHM022032017100002",1,200000,0,0,200000
CHM02-203-PR GSSS JAJJAKOTHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 86 Dt:10/01/2018] , Billno-CHM022032017100043",1,1000000,0,0,1000000
CHM02-203-PR GSSS JAJJAKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1040 Dt:31/08/2017] , Billno-CHM022032017100018",1,52342,0,14667,37675
CHM02-203-PR GSSS JAJJAKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1042 Dt:31/08/2017] , Billno-CHM022032017100020",1,208212,0,4582,203630
CHM02-203-PR GSSS JAJJAKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1048 Dt:31/08/2017] , Billno-CHM022032017100029",1,16600,0,0,16600
CHM02-203-PR GSSS JAJJAKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1356 Dt:31/07/2017] , Billno-CHM022032017100004",1,13099,0,1312,11787
CHM02-203-PR GSSS JAJJAKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1477 Dt:20/03/2018] , Billno-CHM022032017100055",1,5825,0,585,5240
CHM02-203-PR GSSS JAJJAKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2777 Dt:31/03/2018] , Billno-CHM022032017100051",1,62176,0,0,62176
CHM02-203-PR GSSS JAJJAKOTHI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2876 Dt:31/03/2018] , Billno-CHM022032017100066",1,7667,0,765,6902
