DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-012-DIV. FIRE OFFICER SHIMLA,Total, ,460,73460148,9020306,1590707,62849135
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:06/12/2017] , Billno-SML000122017100182",1,140000,0,0,140000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:04/08/2017] , Billno-SML000122017100092",1,265224,0,0,265224
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 116 Dt:03/08/2018] , Billno-SML000122018100087",1,300000,0,0,300000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:12/06/2017] , Billno-SML000122017100062",1,300000,0,0,300000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 139 Dt:07/07/2017] , Billno-SML000122017100079",1,180000,0,0,180000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:12/04/2017] , Billno-SML000122017100002",1,240000,0,0,240000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:12/04/2017] , Billno-SML000122017100001",1,250000,0,0,250000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:04/08/2018] , Billno-SML000122018100089",1,150000,0,0,150000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 190 Dt:09/04/2018] , Billno-SML000122018100008",1,250000,0,0,250000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 191 Dt:09/04/2018] , Billno-SML000122018100007",1,300000,0,0,300000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 199 Dt:09/01/2018] , Billno-SML000122017100200",1,315000,0,0,315000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 218 Dt:12/07/2017] , Billno-SML000122017100080",1,1821412,0,0,1821412
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 224 Dt:08/06/2018] , Billno-SML000122018100044",1,100000,0,0,100000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 225 Dt:08/06/2018] , Billno-SML000122018100045",1,200000,0,0,200000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 261 Dt:23/06/2017] , Billno-SML000122017100063",1,200000,0,0,200000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 323 Dt:20/04/2017] , Billno-SML000122017100004",1,350000,0,0,350000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 343 Dt:19/08/2017] , Billno-SML000122017100103",1,71582,0,0,71582
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 398 Dt:13/04/2018] , Billno-SML000122018100013",1,800000,0,0,800000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 399 Dt:24/08/2017] , Billno-SML000122017100109",1,100000,0,0,100000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 439 Dt:27/09/2017] , Billno-SML000122017100122",1,500000,0,0,500000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 645 Dt:29/05/2018] , Billno-SML000122018100033",1,280000,0,0,280000
SML00-012-DIV. FIRE OFFICER SHIMLA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 9 Dt:06/08/2018] , Billno-SML000122018100079",1,33183,0,0,33183
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:02/07/2018] , Billno-SML00012062018-001",1,64952,25000,1884,38068
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2018] , Billno-SML00012032018-005",1,1383752,0,87797,1295955
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-SML00012092017-004",1,1410640,0,64683,1345957
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/06/2017] , Billno-SML000122017100052",1,52808,0,2000,50808
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:22/03/2018] , Billno-SML000122017100278",1,302857,234262,33438,35157
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:22/03/2018] , Billno-SML000122017100277",1,44076,34997,9079,0
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:22/03/2018] , Billno-SML000122017100279",1,188905,174389,14516,0
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:22/03/2018] , Billno-SML000122017100280",1,154862,146315,8547,0
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 113 Dt:22/03/2018] , Billno-SML000122017100283",1,445818,0,5433,440385
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:27/03/2018] , Billno-SML000122017100289",1,51216,0,0,51216
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 140 Dt:27/03/2018] , Billno-SML000122017100288",1,35976,0,0,35976
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 142 Dt:27/03/2018] , Billno-SML000122017100290",1,21840,0,0,21840
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/09/2017] , Billno-SML000122017100118",1,53373,0,4000,49373
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:01/07/2017] , Billno-SML000122017100068",1,52809,0,4000,48809
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:02/07/2018] , Billno-SML000122018100059",1,16240,0,0,16240
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/02/2018] , Billno-SML00012012018-001",1,63055,25000,1575,36480
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-SML00012052017-004",1,1205827,0,62066,1143761
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:02/07/2018] , Billno-SML00012062018-002",1,398224,203600,4352,190272
SML00-012-DIV. FIRE OFFICER SHIMLA,07-2070-00-108-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/08/2017] , Billno-SML000122017100087",1,52809,0,4000,48809
