DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-203-PR GSSS DHUNDAN,Total, ,225,25386161,6308661,1382834,17694666
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:22/11/2017] , Billno-SOL012032017100090",1,50000,0,0,50000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 250 Dt:23/08/2017] , Billno-SOL012032017100056",1,50000,0,0,50000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 116 Dt:20/10/2017] , Billno-SOL012032017100078",1,100000,0,0,100000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:20/10/2017] , Billno-SOL012032017100079",1,200000,0,0,200000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 169 Dt:22/06/2017] , Billno-SOL012032017100034",1,250000,0,0,250000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:22/05/2017] , Billno-SOL012032017100001",1,200000,0,0,200000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 199 Dt:21/09/2017] , Billno-SOL012032017100066",1,100000,0,0,100000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:22/05/2017] , Billno-SOL012032017100015",1,90000,0,0,90000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:30/01/2018] , Billno-SOL012032017100119",1,50000,0,0,50000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 304 Dt:30/06/2017] , Billno-SOL012032017100037",1,130000,0,0,130000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 305 Dt:30/06/2017] , Billno-SOL012032017100038",1,400000,0,0,400000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 317 Dt:30/06/2017] , Billno-SOL012032017100039",1,160000,0,0,160000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 388 Dt:31/05/2017] , Billno-SOL012032017100024",1,70000,0,0,70000
SOL01-203-PR GSSS DHUNDAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 397 Dt:31/05/2017] , Billno-SOL012032017100014",1,854728,0,0,854728
SOL01-203-PR GSSS DHUNDAN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 12 Dt:22/05/2017] , Billno-SOL012032017100002",1,35927,0,0,35927
SOL01-203-PR GSSS DHUNDAN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 28 Dt:30/06/2017] , Billno-SOL012032017100036",1,9765,0,0,9765
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:10/04/2018] , Billno-SOL01203032018-001",1,555776,180000,22919,352857
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:10/04/2018] , Billno-SOL01203032018-002",1,164840,0,9163,155677
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1154 Dt:23/08/2017] , Billno-SOL012032017100054",1,1363,0,0,1363
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1210 Dt:30/12/2017] , Billno-SOL012032017100103",1,361,0,0,361
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1240 Dt:30/01/2018] , Billno-SOL012032017100106",1,18059,0,0,18059
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1241 Dt:30/01/2018] , Billno-SOL012032017100111",1,18059,0,0,18059
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1323 Dt:22/05/2017] , Billno-SOL012032017100004",1,18292,0,1831,16461
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1326 Dt:22/05/2017] , Billno-SOL012032017100011",1,41459,39889,0,1570
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1346 Dt:22/05/2017] , Billno-SOL012032017100010",1,9077,0,0,9077
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1432 Dt:30/11/2017] , Billno-SOL012032017100091",1,9232,0,0,9232
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1444 Dt:22/05/2017] , Billno-SOL012032017100009",1,21302,0,2066,19236
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 148 Dt:08/12/2017] , Billno-SOL01203112017-001",1,521611,188000,41658,291953
SOL01-203-PR GSSS DHUNDAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 149 Dt:08/12/2017] , Billno-SOL01203112017-002",1,201048,0,11015,190033
