DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI09-200-PR GSSS SHIVA BADAR,Total, ,232,29572140,4725285,1508294,23338561
MDI09-200-PR GSSS SHIVA BADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 794 Dt:07/04/2017] , Billno-MDI09200032017-001",1,253057,27000,3110,222947
MDI09-200-PR GSSS SHIVA BADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 795 Dt:07/04/2017] , Billno-MDI09200032017-002",1,133254,0,12677,120577
MDI09-200-PR GSSS SHIVA BADAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:07/04/2017] , Billno-MDI09200032017-003",1,157241,60000,180,97061
MDI09-200-PR GSSS SHIVA BADAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:07/04/2017] , Billno-MDI09200032017-004",1,443962,142000,270,301692
MDI09-200-PR GSSS SHIVA BADAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:07/04/2017] , Billno-MDI09200032017-005",1,215180,0,17507,197673
MDI09-200-PR GSSS SHIVA BADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1322 Dt:08/05/2017] , Billno-MDI09200042017-001",1,215197,27000,3408,184789
MDI09-200-PR GSSS SHIVA BADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1323 Dt:08/05/2017] , Billno-MDI09200042017-002",1,134915,0,12843,122072
MDI09-200-PR GSSS SHIVA BADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3371 Dt:22/05/2017] , Billno-MDI092002017100006",1,14640,0,1456,13184
MDI09-200-PR GSSS SHIVA BADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4867 Dt:31/05/2017] , Billno-MDI092002017100022",1,15700,0,0,15700
MDI09-200-PR GSSS SHIVA BADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4868 Dt:31/05/2017] , Billno-MDI092002017100024",1,6526,0,5,6521
MDI09-200-PR GSSS SHIVA BADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4870 Dt:31/05/2017] , Billno-MDI092002017100025",1,17377,10062,0,7315
MDI09-200-PR GSSS SHIVA BADAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1324 Dt:08/05/2017] , Billno-MDI09200042017-003",1,126994,30000,12196,84798
