DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-256-PRINCIPAL GSSS KADH,Total, ,92,15052242,1512914,631955,12907373
UNA01-256-PRINCIPAL GSSS KADH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 226 Dt:24/04/2017] , Billno-UNA012562017100002",1,1000000,0,0,1000000
UNA01-256-PRINCIPAL GSSS KADH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 45 Dt:07/04/2017] , Billno-UNA012562017100001",1,2000000,0,0,2000000
UNA01-256-PRINCIPAL GSSS KADH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 741 Dt:07/04/2017] , Billno-UNA01256032017-001",1,154391,63000,60,91331
UNA01-256-PRINCIPAL GSSS KADH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:07/04/2017] , Billno-UNA01256032017-002",1,73665,15000,60,58605
UNA01-256-PRINCIPAL GSSS KADH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:07/04/2017] , Billno-UNA01256032017-003",1,85957,0,8344,77613
UNA01-256-PRINCIPAL GSSS KADH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 228 Dt:24/05/2017] , Billno-UNA012562017100003",1,300000,0,0,300000
UNA01-256-PRINCIPAL GSSS KADH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1025 Dt:08/05/2017] , Billno-UNA01256042017-001",1,156955,70000,7060,79895
UNA01-256-PRINCIPAL GSSS KADH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1469 Dt:24/05/2017] , Billno-UNA012562017100004",1,15701,15701,0,0
UNA01-256-PRINCIPAL GSSS KADH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1026 Dt:08/05/2017] , Billno-UNA01256042017-002",1,76809,25000,4060,47749
UNA01-256-PRINCIPAL GSSS KADH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1027 Dt:08/05/2017] , Billno-UNA01256042017-003",1,102612,0,9468,93144
UNA01-256-PRINCIPAL GSSS KADH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1470 Dt:24/05/2017] , Billno-UNA012562017100006",1,9836,0,988,8848
UNA01-256-PRINCIPAL GSSS KADH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1471 Dt:24/05/2017] , Billno-UNA012562017100005",1,8415,8415,0,0
UNA01-256-PRINCIPAL GSSS KADH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2077 Dt:31/05/2017] , Billno-UNA012562017100008",1,5020,0,5,5015
UNA01-256-PRINCIPAL GSSS KADH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 502 Dt:06/06/2017] , Billno-UNA01256052017-001",1,156955,70000,7060,79895
UNA01-256-PRINCIPAL GSSS KADH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 503 Dt:06/06/2017] , Billno-UNA01256052017-002",1,76809,25000,4060,47749
