DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML10-239-PRINCIPAL GSSS BADHAL,Total, ,134,10403914,2069903,401902,7932109
SML10-239-PRINCIPAL GSSS BADHAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1232 Dt:29/04/2017] , Billno-SML102392017100001",1,500000,0,0,500000
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1675 Dt:29/04/2017] , Billno-SML10239032017-001",1,66380,40000,15884,10496
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1676 Dt:29/04/2017] , Billno-SML10239032017-002",1,81422,0,0,81422
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1677 Dt:29/04/2017] , Billno-SML10239032017-003",1,59896,25000,12317,22579
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1678 Dt:29/04/2017] , Billno-SML10239032017-004",1,175801,80000,43305,52496
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1679 Dt:29/04/2017] , Billno-SML10239032017-005",1,52467,0,17606,34861
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2245 Dt:31/05/2017] , Billno-SML10239042017-001",1,67221,40000,3030,24191
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2246 Dt:31/05/2017] , Billno-SML10239042017-002",1,85722,0,0,85722
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2287 Dt:31/05/2017] , Billno-SML102392017100009",1,7519,7519,0,0
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2247 Dt:31/05/2017] , Billno-SML10239042017-003",1,60655,25000,1560,34095
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2248 Dt:31/05/2017] , Billno-SML10239042017-004",1,178094,85000,10015,83079
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2249 Dt:31/05/2017] , Billno-SML10239042017-005",1,53135,0,6152,46983
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2288 Dt:31/05/2017] , Billno-SML102392017100010",1,7590,7590,0,0
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2289 Dt:31/05/2017] , Billno-SML102392017100011",1,22008,22008,0,0
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2290 Dt:31/05/2017] , Billno-SML102392017100012",1,6486,0,648,5838
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2379 Dt:31/05/2017] , Billno-SML102392017100013",1,12200,0,0,12200
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2826 Dt:30/06/2017] , Billno-SML10239052017-001",1,67221,40000,3030,24191
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2827 Dt:30/06/2017] , Billno-SML10239052017-002",1,102027,0,0,102027
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2895 Dt:30/06/2017] , Billno-SML102392017100016",1,4715,0,0,4715
SML10-239-PRINCIPAL GSSS BADHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2828 Dt:30/06/2017] , Billno-SML10239052017-003",1,60655,25000,1560,34095
