DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-211-BEEO DHARAMSALA,Total, ,638,250223268,50086815,9125283,191011170
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 829 Dt:27/04/2017] , Billno-KNG002112017100010",1,150000,0,0,150000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 830 Dt:27/04/2017] , Billno-KNG002112017100009",1,120000,0,0,120000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 831 Dt:27/04/2017] , Billno-KNG002112017100008",1,130000,0,0,130000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 832 Dt:27/04/2017] , Billno-KNG002112017100007",1,790000,0,0,790000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 833 Dt:27/04/2017] , Billno-KNG002112017100006",1,1000000,0,0,1000000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 834 Dt:27/04/2017] , Billno-KNG002112017100005",1,50000,0,0,50000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 835 Dt:27/04/2017] , Billno-KNG002112017100004",1,100000,0,0,100000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 836 Dt:27/04/2017] , Billno-KNG002112017100003",1,100000,0,0,100000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 837 Dt:27/04/2017] , Billno-KNG002112017100002",1,200000,0,0,200000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 838 Dt:27/04/2017] , Billno-KNG002112017100001",1,350000,0,0,350000
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:03/04/2017] , Billno-KNG00211032017-001",1,5925279,2448500,4935,3471844
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:03/04/2017] , Billno-KNG00211032017-002",1,88887,0,0,88887
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:03/04/2017] , Billno-KNG00211032017-003",1,447000,0,0,447000
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:03/04/2017] , Billno-KNG00211032017-004",1,2212928,0,230526,1982402
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:03/04/2017] , Billno-KNG00211032017-005",1,235407,115000,1252,119155
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:03/04/2017] , Billno-KNG00211032017-006",1,60057,0,7892,52165
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1085 Dt:30/05/2017] , Billno-KNG002112017100036",1,200000,0,0,200000
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:02/05/2017] , Billno-KNG002112017100013",1,249277,0,24984,224293
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:02/05/2017] , Billno-KNG002112017100014",1,613352,590041,0,23311
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:02/05/2017] , Billno-KNG002112017100015",1,53266,53266,0,0
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3990 Dt:29/05/2017] , Billno-KNG002112017100031",1,11961,0,0,11961
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:01/05/2017] , Billno-KNG00211042017-001",1,5919515,2476000,139405,3304110
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:01/05/2017] , Billno-KNG00211042017-002",1,94887,0,0,94887
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:01/05/2017] , Billno-KNG00211042017-003",1,867000,0,0,867000
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:01/05/2017] , Billno-KNG00211042017-004",1,2249243,0,273347,1975896
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 162 Dt:02/05/2017] , Billno-KNG002112017100019",1,430290,0,0,430290
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 163 Dt:02/05/2017] , Billno-KNG002112017100020",1,24700,0,0,24700
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 4007 Dt:30/05/2017] , Billno-KNG002112017100034",1,24700,0,0,24700
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 4008 Dt:30/05/2017] , Billno-KNG002112017100035",1,442680,0,0,442680
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2887 Dt:16/05/2017] , Billno-KNG002112017100021",1,653,0,0,653
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3977 Dt:26/05/2017] , Billno-KNG002112017100032",1,422,0,0,422
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 161 Dt:02/05/2017] , Billno-KNG002112017100016",1,9435,0,0,9435
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:02/05/2017] , Billno-KNG002112017100011",1,6654,0,668,5986
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:02/05/2017] , Billno-KNG002112017100012",1,34922,24922,10000,0
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:01/05/2017] , Billno-KNG00211042017-005",1,316199,119500,12782,183917
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:01/05/2017] , Billno-KNG00211042017-006",1,60808,0,7968,52840
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 164 Dt:02/05/2017] , Billno-KNG002112017100023",1,1350,0,0,1350
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2888 Dt:16/05/2017] , Billno-KNG002112017100022",1,1146,0,0,1146
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3978 Dt:26/05/2017] , Billno-KNG002112017100033",1,1175,0,0,1175
KNG00-211-BEEO DHARAMSALA,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 424 Dt:29/05/2017] , Billno-KNG002112017100030",1,79870,0,0,79870
KNG00-211-BEEO DHARAMSALA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 100 Dt:11/05/2017] , Billno-KNG002112017100026",1,654643,0,0,654643
KNG00-211-BEEO DHARAMSALA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 101 Dt:11/05/2017] , Billno-KNG002112017100027",1,880245,0,0,880245
KNG00-211-BEEO DHARAMSALA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 112 Dt:16/05/2017] , Billno-KNG002112017100028",1,580520,0,0,580520
KNG00-211-BEEO DHARAMSALA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 113 Dt:16/05/2017] , Billno-KNG002112017100029",1,525550,0,0,525550
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 245 Dt:15/06/2017] , Billno-KNG002112017100038",1,150000,0,0,150000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 246 Dt:15/06/2017] , Billno-KNG002112017100037",1,360000,0,0,360000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 269 Dt:17/06/2017] , Billno-KNG002112017100043",1,137973,0,0,137973
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 270 Dt:17/06/2017] , Billno-KNG002112017100048",1,548311,0,0,548311
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 618 Dt:23/06/2017] , Billno-KNG002112017100049",1,300000,0,0,300000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 619 Dt:23/06/2017] , Billno-KNG002112017100046",1,200000,0,0,200000
KNG00-211-BEEO DHARAMSALA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 2 Dt:05/06/2017] , Billno-KNG002112017100042",1,29716,0,0,29716
KNG00-211-BEEO DHARAMSALA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 23 Dt:12/06/2017] , Billno-KNG002112017100041",1,30418,0,0,30418
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/06/2017] , Billno-KNG00211052017-001",1,5834729,2440000,137345,3257384
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:01/06/2017] , Billno-KNG00211052017-002",1,106848,0,0,106848
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:01/06/2017] , Billno-KNG00211052017-003",1,867000,0,0,867000
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/06/2017] , Billno-KNG00211052017-004",1,2171365,0,265478,1905887
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3451 Dt:23/06/2017] , Billno-KNG002112017100047",1,105984,50000,60,55924
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3452 Dt:23/06/2017] , Billno-KNG002112017100044",1,43252,0,4244,39008
KNG00-211-BEEO DHARAMSALA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3453 Dt:23/06/2017] , Billno-KNG002112017100045",1,38999,0,3788,35211
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/06/2017] , Billno-KNG00211052017-005",1,316199,119500,12782,183917
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/06/2017] , Billno-KNG00211052017-006",1,20008,0,1867,18141
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2791 Dt:15/06/2017] , Billno-KNG002112017100039",1,788,0,0,788
KNG00-211-BEEO DHARAMSALA,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2792 Dt:15/06/2017] , Billno-KNG002112017100040",1,1476,0,0,1476
KNG00-211-BEEO DHARAMSALA,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 2816 Dt:20/06/2017] , Billno-KNG002112017100050",1,255000,0,0,255000
KNG00-211-BEEO DHARAMSALA,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 2817 Dt:20/06/2017] , Billno-KNG002112017100051",1,450500,0,0,450500
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 270 Dt:15/07/2017] , Billno-KNG002112017100061",1,100000,0,0,100000
KNG00-211-BEEO DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:17/07/2017] , Billno-KNG002112017100070",1,1000000,0,0,1000000
