DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-206-PRINCIPAL DIET RECKONG PEO,Total, ,117,27758640,7453961,1845166,18459513
KNR00-206-PRINCIPAL DIET RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 13 Dt:10/04/2017] , Billno-KNR002062017100001",1,100000,0,0,100000
KNR00-206-PRINCIPAL DIET RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 14 Dt:10/04/2017] , Billno-KNR002062017100002",1,150000,0,0,150000
KNR00-206-PRINCIPAL DIET RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:17/04/2017] , Billno-KNR002062017100003",1,100000,0,0,100000
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 47 Dt:03/04/2017] , Billno-KNR00206032017-001",1,843145,374793,73575,394777
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 48 Dt:03/04/2017] , Billno-KNR00206032017-002",1,154919,0,20371,134548
KNR00-206-PRINCIPAL DIET RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:04/05/2017] , Billno-KNR002062017100009",1,150000,0,0,150000
KNR00-206-PRINCIPAL DIET RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:04/05/2017] , Billno-KNR002062017100008",1,450000,0,0,450000
KNR00-206-PRINCIPAL DIET RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 13 Dt:04/05/2017] , Billno-KNR002062017100007",1,300000,0,0,300000
KNR00-206-PRINCIPAL DIET RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 73 Dt:11/05/2017] , Billno-KNR002062017100010",1,150000,0,0,150000
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 24 Dt:01/05/2017] , Billno-KNR00206042017-001",1,785014,352793,64007,368214
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 25 Dt:01/05/2017] , Billno-KNR00206042017-002",1,156221,0,20561,135660
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 81 Dt:04/05/2017] , Billno-KNR002062017100006",1,15714,0,1634,14080
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 82 Dt:04/05/2017] , Billno-KNR002062017100005",1,86285,86285,0,0
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 83 Dt:04/05/2017] , Billno-KNR002062017100004",1,5320,0,0,5320
KNR00-206-PRINCIPAL DIET RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 5 Dt:02/06/2017] , Billno-KNR002062017100011",1,100000,0,0,100000
KNR00-206-PRINCIPAL DIET RECKONG PEO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 80 Dt:27/06/2017] , Billno-KNR002062017100014",1,200000,0,0,200000
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 45 Dt:01/06/2017] , Billno-KNR00206052017-001",1,786988,361793,64007,361188
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 46 Dt:01/06/2017] , Billno-KNR00206052017-002",1,156221,0,20561,135660
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-S10N-V-P-01-SALARIES,"[TRVch# 538 Dt:22/06/2017] , Billno-KNR002062017100013",1,368298,0,30000,338298
KNR00-206-PRINCIPAL DIET RECKONG PEO,31-2202-01-796-07-C90N-V-P-01-SALARIES,"[TRVch# 40 Dt:01/07/2017] , Billno-KNR00206062017-001",1,788751,361793,64007,362951
