DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,Total, ,115,4359210,1032261,41558,3285391
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:07/04/2017] , Billno-MDI01017032017-001",1,25000,0,0,25000
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:07/04/2017] , Billno-MDI01017032017-002",1,25750,0,898,24852
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:07/04/2017] , Billno-MDI01017032017-003",1,96788,46000,288,50500
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 138 Dt:27/04/2017] , Billno-MDI010172017100001",1,6200,0,0,6200
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 139 Dt:27/04/2017] , Billno-MDI010172017100002",1,2490,0,0,2490
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:22/05/2017] , Billno-MDI010172017100003",1,10844,10844,0,0
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:08/05/2017] , Billno-MDI01017042017-001",1,25000,0,0,25000
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:08/05/2017] , Billno-MDI01017042017-002",1,25750,0,898,24852
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:08/05/2017] , Billno-MDI01017042017-003",1,98076,52500,288,45288
MDI01-017-ASSTT DISTT. ATTORNEY SUNDERNAGAR,03-2014-00-114-02-S00N-V-N-02-WAGES,"[TRVch# 193 Dt:22/05/2017] , Billno-MDI010172017100004",1,6090,0,0,6090
