DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,Total, ,161,19495907,3560472,919847,15015588
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:03/04/2017] , Billno-KLU00242032017-001",1,49592,15000,30,34562
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:03/04/2017] , Billno-KLU00242032017-002",1,133540,0,12684,120856
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:03/04/2017] , Billno-KLU00242032017-003",1,319940,130025,270,189645
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:03/04/2017] , Billno-KLU00242032017-004",1,171363,0,16409,154954
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 36 Dt:05/05/2017] , Billno-KLU002422017100006",1,600000,0,0,600000
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1204 Dt:26/05/2017] , Billno-KLU002422017100013",1,231,0,0,231
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1205 Dt:26/05/2017] , Billno-KLU002422017100014",1,16196,0,0,16196
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:01/05/2017] , Billno-KLU00242042017-001",1,50218,20000,1530,28688
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:01/05/2017] , Billno-KLU00242042017-002",1,136408,0,13312,123096
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 350 Dt:05/05/2017] , Billno-KLU002422017100001",1,10879,0,1090,9789
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 351 Dt:05/05/2017] , Billno-KLU002422017100002",1,5634,5634,0,0
KLU00-242-PRINCIPAL GOVT. S.S.S DUGHILAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1206 Dt:26/05/2017] , Billno-KLU002422017100012",1,10854,0,0,10854
