DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR04-214-GSSS CHAMBOH,Total, ,228,43531263,10276760,2035366,31219137
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 117 Dt:10/01/2018] , Billno-HMR042142017100094",1,120000,0,0,120000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:09/05/2017] , Billno-HMR042142017100005",1,145000,0,0,145000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:09/05/2017] , Billno-HMR042142017100007",1,200000,0,0,200000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:21/02/2018] , Billno-HMR042142017100105",1,500000,0,0,500000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:21/11/2017] , Billno-HMR042142017100075",1,200000,0,0,200000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:21/11/2017] , Billno-HMR042142017100078",1,100000,0,0,100000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:31/03/2018] , Billno-HMR042142017100150",1,700000,0,0,700000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 167 Dt:21/11/2017] , Billno-HMR042142017100080",1,76000,0,0,76000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 167 Dt:31/03/2018] , Billno-HMR042142017100151",1,300000,0,0,300000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 168 Dt:21/11/2017] , Billno-HMR042142017100081",1,1500000,0,0,1500000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 181 Dt:21/08/2018] , Billno-HMR042142018100035",1,70000,0,0,70000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 211 Dt:23/10/2017] , Billno-HMR042142017100066",1,100000,0,0,100000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 212 Dt:23/10/2017] , Billno-HMR042142017100067",1,100000,0,0,100000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 236 Dt:20/04/2017] , Billno-HMR042142017100001",1,185000,0,0,185000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 237 Dt:20/04/2017] , Billno-HMR042142017100003",1,600000,0,0,600000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 238 Dt:20/04/2017] , Billno-HMR042142017100002",1,200000,0,0,200000
HMR04-214-GSSS CHAMBOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:20/06/2017] , Billno-HMR042142017100033",1,500000,0,0,500000
