DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,Total, ,157,10067006,1297693,152712,8616601
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-LHL00515032017-001",1,46378,0,7123,39255
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-LHL00515032017-002",1,214842,82000,377,132465
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:17/04/2017] , Billno-LHL005152017100005",1,150000,0,0,150000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:17/04/2017] , Billno-LHL005152017100006",1,355000,0,0,355000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:19/05/2017] , Billno-LHL005152017100002",1,17860,0,0,17860
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 2 Dt:19/05/2017] , Billno-LHL005152017100003",1,42019,0,0,42019
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 3 Dt:19/05/2017] , Billno-LHL005152017100004",1,19788,0,0,19788
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 4 Dt:19/05/2017] , Billno-LHL005152017100001",1,35146,0,0,35146
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-LHL00515042017-001",1,46802,0,7181,39621
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-LHL00515042017-002",1,216911,82000,377,134534
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:08/05/2017] , Billno-LHL005152017100009",1,23767,23767,0,0
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:08/05/2017] , Billno-LHL005152017100007",1,5047,0,506,4541
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-LHL00515052017-001",1,16802,0,9181,7621
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-LHL00515052017-002",1,145911,82000,6377,57534
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:05/06/2017] , Billno-LHL005152017100011",1,2500,0,0,2500
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4 Dt:17/06/2017] , Billno-LHL005152017100015",1,27824,0,0,27824
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7 Dt:17/06/2017] , Billno-LHL005152017100016",1,4557,0,0,4557
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:17/06/2017] , Billno-LHL005152017100013",1,6650,0,0,6650
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:17/06/2017] , Billno-LHL005152017100014",1,7493,0,0,7493
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-LHL00515062017-001",1,77481,57000,3317,17164
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2 Dt:20/07/2017] , Billno-LHL005152017100017",1,1149,0,0,1149
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:20/07/2017] , Billno-LHL005152017100018",1,2850,0,0,2850
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,"31-2425-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 4 Dt:20/07/2017] , Billno-LHL005152017100019",1,20006,0,0,20006
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,"31-2425-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 5 Dt:20/07/2017] , Billno-LHL005152017100020",1,6154,0,0,6154
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-LHL00515072017-001",1,50179,30000,3435,16744
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-LHL00515072017-002",1,32848,27000,257,5591
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:09/08/2017] , Billno-LHL005152017100022",1,1410,0,0,1410
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3 Dt:03/08/2017] , Billno-LHL005152017100021",1,4581,0,0,4581
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:23/08/2017] , Billno-LHL005152017100024",1,2276,0,0,2276
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:23/08/2017] , Billno-LHL005152017100025",1,1330,0,0,1330
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,"31-2425-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 5 Dt:09/08/2017] , Billno-LHL005152017100023",1,8860,0,0,8860
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 19 Dt:27/09/2017] , Billno-LHL005152017100034",1,200000,0,0,200000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-LHL00515082017-001",1,77714,43000,6435,28279
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-LHL00515082017-002",1,34129,27000,257,6872
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:14/09/2017] , Billno-LHL005152017100029",1,100000,0,0,100000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:14/09/2017] , Billno-LHL005152017100030",1,230000,0,0,230000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 10 Dt:14/09/2017] , Billno-LHL005152017100033",1,2650,0,0,2650
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 13 Dt:27/09/2017] , Billno-LHL005152017100037",1,2195,0,0,2195
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 14 Dt:27/09/2017] , Billno-LHL005152017100038",1,4110,0,0,4110
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,"31-2425-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 11 Dt:27/09/2017] , Billno-LHL005152017100035",1,21072,0,0,21072
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,"31-2425-00-796-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 12 Dt:27/09/2017] , Billno-LHL005152017100036",1,1650,0,0,1650
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 15 Dt:27/09/2017] , Billno-LHL005152017100039",1,88400,0,0,88400
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 16 Dt:27/09/2017] , Billno-LHL005152017100040",1,150000,0,0,150000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 5 Dt:14/09/2017] , Billno-LHL005152017100031",1,110000,0,0,110000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 6 Dt:14/09/2017] , Billno-LHL005152017100032",1,117000,0,0,117000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 7 Dt:14/09/2017] , Billno-LHL005152017100026",1,5000,0,0,5000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 8 Dt:14/09/2017] , Billno-LHL005152017100027",1,66000,0,0,66000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 9 Dt:14/09/2017] , Billno-LHL005152017100028",1,70000,0,0,70000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2851-00-796-07-S00N-V-N-42-GIA GENERAL (Non-Salary),"[TRVch# 11 Dt:27/09/2017] , Billno-LHL005152017100041",1,10000,0,0,10000
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7 Dt:20/10/2017] , Billno-LHL005152017100042",1,15188,0,0,15188
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-LHL00515092017-001",1,78980,43000,6435,29545
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:20/10/2017] , Billno-LHL005152017100050",1,10035,10035,0,0
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/10/2017] , Billno-LHL00515092017-002",1,43711,30000,257,13454
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:20/10/2017] , Billno-LHL005152017100053",1,4697,0,0,4697
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:20/10/2017] , Billno-LHL005152017100051",1,10238,10238,0,0
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 13 Dt:21/10/2017] , Billno-LHL005152017100056",1,773,0,0,773
LHL00-515-ASSTT.REGISTRAR COOP. SOC. KEYLONG,31-2425-00-796-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 8 Dt:20/10/2017] , Billno-LHL005152017100043",1,1415,0,0,1415
