DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-627-E.E. PWD DIVISION -II KULLU,Total, ,1416,1071827005,62034716,42873552,966918737
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 133 Dt:13/04/2017] , Billno-KLU006272017100001",1,50000,0,0,50000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:13/04/2017] , Billno-KLU006272017100002",1,250000,0,0,250000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:13/04/2017] , Billno-KLU006272017100003",1,700000,0,0,700000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 136 Dt:13/04/2017] , Billno-KLU006272017100004",1,60000,0,0,60000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 137 Dt:13/04/2017] , Billno-KLU006272017100005",1,400000,0,0,400000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:13/04/2017] , Billno-KLU006272017100006",1,400000,0,0,400000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 256 Dt:24/04/2017] , Billno-KLU006272017100009",1,230742,0,0,230742
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 257 Dt:24/04/2017] , Billno-KLU006272017100008",1,600000,0,0,600000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 258 Dt:24/04/2017] , Billno-KLU006272017100007",1,250000,0,0,250000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 377 Dt:26/04/2017] , Billno-KLU006272017000001",1,651493,0,0,651493
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 378 Dt:26/04/2017] , Billno-KLU006272017100012",1,200000,0,0,200000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 23 Dt:17/04/2017] , Billno-KLU006270017101801",1,7181016,0,0,7181016
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 30 Dt:20/04/2017] , Billno-KLU006270017101802",1,741838,0,0,741838
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 37 Dt:21/04/2017] , Billno-KLU006271748782037",1,12785164,0,12785164,0
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 93 Dt:27/04/2017] , Billno-KLU006270017101803",1,5284186,0,0,5284186
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00627032017-001",1,276950,90000,3030,183920
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00627032017-002",1,70920,11060,388,59472
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-KLU00627032017-003",1,841547,279000,1339,561208
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-KLU00627032017-004",1,175901,0,8522,167379
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-KLU00627032017-005",1,463851,148750,603,314498
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-KLU00627032017-006",1,185498,0,17641,167857
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:03/04/2017] , Billno-KLU00627032017-007",1,142162,45000,1513,95649
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:03/04/2017] , Billno-KLU00627032017-008",1,75093,0,8341,66752
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:03/04/2017] , Billno-KLU00627032017-009",1,579046,193950,1378,383718
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:03/04/2017] , Billno-KLU00627032017-010",1,606249,0,59559,546690
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:03/04/2017] , Billno-KLU00627032017-011",1,533072,126000,406,406666
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:03/04/2017] , Billno-KLU00627032017-012",1,461345,103000,1386,356959
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:03/04/2017] , Billno-KLU00627032017-013",1,610189,0,47774,562415
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:03/04/2017] , Billno-KLU00627032017-014",1,2206821,555800,1578,1649443
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:03/04/2017] , Billno-KLU00627032017-015",1,1713038,0,159367,1553671
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:03/04/2017] , Billno-KLU00627032017-016",1,2171533,568000,1335,1602198
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:03/04/2017] , Billno-KLU00627032017-017",1,1859222,0,154946,1704276
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:03/04/2017] , Billno-KLU00627032017-018",1,710264,212000,405,497859
KLU00-627-E.E. PWD DIVISION -II KULLU,10-3054-04-105-07-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:03/04/2017] , Billno-KLU00627032017-019",1,2390375,0,165212,2225163
KLU00-627-E.E. PWD DIVISION -II KULLU,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 42 Dt:26/04/2017] , Billno-KLU006272017100011",1,30000,0,0,30000
KLU00-627-E.E. PWD DIVISION -II KULLU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 21 Dt:24/04/2017] , Billno-KLU006272017100010",1,175335,0,0,175335
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:17/05/2017] , Billno-KLU006272017100063",1,40000,0,0,40000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:17/05/2017] , Billno-KLU006272017100064",1,300000,0,0,300000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU006272017100014",1,400000,0,0,400000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:04/05/2017] , Billno-KLU006272017100023",1,150000,0,0,150000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:04/05/2017] , Billno-KLU006272017100032",1,400000,0,0,400000
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU006272017100013",1,382629,0,0,382629
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU006270017101804",1,1097963,0,0,1097963
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 11 Dt:04/05/2017] , Billno-KLU006270017101805",1,1678498,0,0,1678498
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 65 Dt:20/05/2017] , Billno-KLU006270017101807",1,515277,0,0,515277
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 66 Dt:20/05/2017] , Billno-KLU006270017101806",1,3354112,0,0,3354112
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 69 Dt:23/05/2017] , Billno-KLU006270017101808",1,1956655,0,0,1956655
KLU00-627-E.E. PWD DIVISION -II KULLU,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 87 Dt:31/05/2017] , Billno-KLU006270017101809",1,2200000,0,0,2200000
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00627042017-001",1,283022,95500,30120,157402
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:05/05/2017] , Billno-KLU006272017100019",1,9916,0,991,8925
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:05/05/2017] , Billno-KLU006272017100033",1,9000,0,0,9000
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:05/05/2017] , Billno-KLU006272017100034",1,31496,31496,0,0
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:05/05/2017] , Billno-KLU006272017100035",1,104452,99167,0,5285
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:17/05/2017] , Billno-KLU006272017100060",1,1692,0,0,1692
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:17/05/2017] , Billno-KLU006272017100062",1,4968,0,0,4968
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:17/05/2017] , Billno-KLU006272017000006",1,5280,5280,0,0
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00627042017-002",1,70920,11060,5388,54472
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU00627042017-003",1,919726,330000,23669,566057
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU00627042017-004",1,182639,0,8634,174005
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 22 Dt:30/05/2017] , Billno-KLU006272017100071",1,11619,0,0,11619
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 23 Dt:30/05/2017] , Billno-KLU006272017100069",1,12926,0,0,12926
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:05/05/2017] , Billno-KLU006272017100022",1,22756,0,2293,20463
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:11/05/2017] , Billno-KLU006272017100040",1,56396,50259,0,6137
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU00627042017-005",1,498960,163250,618,335092
KLU00-627-E.E. PWD DIVISION -II KULLU,10-2059-80-053-05-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-KLU00627042017-006",1,208561,0,19847,188714
