DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-231-PR GSSS MEHARIDHAR,Total, ,180,8894264,641399,486857,7766008
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1054 Dt:07/04/2017] , Billno-MDI10231032017-001",1,17859,0,1688,16171
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1055 Dt:07/04/2017] , Billno-MDI10231032017-002",1,113449,0,0,113449
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1056 Dt:07/04/2017] , Billno-MDI10231032017-003",1,52273,0,5070,47203
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1057 Dt:07/04/2017] , Billno-MDI10231032017-004",1,113646,15790,10904,86952
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1058 Dt:07/04/2017] , Billno-MDI10231032017-005",1,90323,0,8625,81698
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1059 Dt:07/04/2017] , Billno-MDI10231032017-006",1,34004,0,0,34004
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1605 Dt:08/05/2017] , Billno-MDI10231042017-001",1,18620,0,1763,16857
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1606 Dt:08/05/2017] , Billno-MDI10231042017-002",1,119449,0,0,119449
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3472 Dt:22/05/2017] , Billno-MDI102312017100005",1,1989,0,198,1791
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1607 Dt:08/05/2017] , Billno-MDI10231042017-003",1,15680,0,15,15665
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 4941 Dt:31/05/2017] , Billno-MDI102312017100019",1,6069,0,5,6064
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1608 Dt:08/05/2017] , Billno-MDI10231042017-004",1,52935,0,6136,46799
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1609 Dt:08/05/2017] , Billno-MDI10231042017-005",1,115977,15790,11591,88596
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1610 Dt:08/05/2017] , Billno-MDI10231042017-006",1,91451,0,9738,81713
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1611 Dt:08/05/2017] , Billno-MDI10231042017-007",1,35954,0,0,35954
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3468 Dt:22/05/2017] , Billno-MDI102312017100001",1,5939,0,592,5347
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3469 Dt:22/05/2017] , Billno-MDI102312017100002",1,8598,0,864,7734
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3470 Dt:22/05/2017] , Billno-MDI102312017100003",1,4014,4014,0,0
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3471 Dt:22/05/2017] , Billno-MDI102312017100004",1,10034,0,1004,9030
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3622 Dt:22/05/2017] , Billno-MDI102312017100006",1,3530,0,0,3530
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3623 Dt:22/05/2017] , Billno-MDI102312017100007",1,994,0,0,994
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3624 Dt:22/05/2017] , Billno-MDI102312017100008",1,664,0,0,664
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3625 Dt:22/05/2017] , Billno-MDI102312017100009",1,890,0,0,890
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3626 Dt:22/05/2017] , Billno-MDI102312017100012",1,312,0,0,312
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4940 Dt:31/05/2017] , Billno-MDI102312017100010",1,1760,0,0,1760
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3591 Dt:22/05/2017] , Billno-MDI102312017100020",1,1997,0,0,1997
MDI10-231-PR GSSS MEHARIDHAR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 506 Dt:22/05/2017] , Billno-MDI102312017100017",1,3509,0,0,3509
MDI10-231-PR GSSS MEHARIDHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 574 Dt:30/06/2017] , Billno-MDI102312017100021",1,150000,0,0,150000
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1627 Dt:07/06/2017] , Billno-MDI10231052017-001",1,18620,0,1763,16857
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1628 Dt:07/06/2017] , Billno-MDI10231052017-002",1,119449,0,0,119449
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1629 Dt:07/06/2017] , Billno-MDI10231052017-003",1,15680,0,15,15665
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1630 Dt:07/06/2017] , Billno-MDI10231052017-004",1,52935,0,6136,46799
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1631 Dt:07/06/2017] , Billno-MDI10231052017-005",1,117273,15790,11604,89879
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1632 Dt:07/06/2017] , Billno-MDI10231052017-006",1,91451,0,9738,81713
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1633 Dt:07/06/2017] , Billno-MDI10231052017-007",1,35954,0,0,35954
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1512 Dt:10/07/2017] , Billno-MDI10231062017-001",1,47510,0,1772,45738
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1513 Dt:10/07/2017] , Billno-MDI10231062017-002",1,101598,0,0,101598
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1514 Dt:10/07/2017] , Billno-MDI10231062017-003",1,15680,0,15,15665
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1515 Dt:10/07/2017] , Billno-MDI10231062017-004",1,73051,15790,6791,50470
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1516 Dt:10/07/2017] , Billno-MDI10231062017-005",1,91451,0,9738,81713
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1517 Dt:10/07/2017] , Billno-MDI10231062017-006",1,35954,0,0,35954
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1442 Dt:09/08/2017] , Billno-MDI10231072017-001",1,51955,0,1772,50183
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1443 Dt:09/08/2017] , Billno-MDI10231072017-002",1,101598,0,0,101598
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1444 Dt:09/08/2017] , Billno-MDI10231072017-003",1,15680,0,15,15665
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1445 Dt:09/08/2017] , Billno-MDI10231072017-004",1,64906,11000,6791,47115
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1446 Dt:09/08/2017] , Billno-MDI10231072017-005",1,91451,0,9738,81713
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1447 Dt:09/08/2017] , Billno-MDI10231072017-006",1,35954,0,0,35954
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1568 Dt:08/09/2017] , Billno-MDI10231082017-001",1,52815,0,1772,51043
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1569 Dt:08/09/2017] , Billno-MDI10231082017-002",1,101598,0,0,101598
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1570 Dt:08/09/2017] , Billno-MDI10231082017-003",1,15978,0,15,15963
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2592 Dt:21/09/2017] , Billno-MDI102312017100022",1,62100,0,0,62100
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1571 Dt:08/09/2017] , Billno-MDI10231082017-004",1,66123,7000,6791,52332
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1572 Dt:08/09/2017] , Billno-MDI10231082017-005",1,93053,0,9738,83315
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1573 Dt:08/09/2017] , Billno-MDI10231082017-006",1,35954,0,0,35954
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1412 Dt:09/10/2017] , Billno-MDI10231092017-001",1,19228,0,1793,17435
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1413 Dt:09/10/2017] , Billno-MDI10231092017-002",1,101598,0,0,101598
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3106 Dt:24/10/2017] , Billno-MDI102312017100023",1,3999,0,240,3759
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1414 Dt:09/10/2017] , Billno-MDI10231092017-003",1,16226,0,1466,14760
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 3107 Dt:24/10/2017] , Billno-MDI102312017100024",1,1336,0,135,1201
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1415 Dt:09/10/2017] , Billno-MDI10231092017-004",1,87995,30000,7120,50875
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1416 Dt:09/10/2017] , Billno-MDI10231092017-005",1,67193,7000,6851,53342
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1417 Dt:09/10/2017] , Billno-MDI10231092017-006",1,130512,0,9906,120606
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1418 Dt:09/10/2017] , Billno-MDI10231092017-007",1,35954,0,0,35954
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3108 Dt:24/10/2017] , Billno-MDI102312017100025",1,11260,11260,0,0
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3109 Dt:24/10/2017] , Billno-MDI102312017100026",1,3776,3776,0,0
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3110 Dt:24/10/2017] , Billno-MDI102312017100027",1,13772,0,1200,12572
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3111 Dt:24/10/2017] , Billno-MDI102312017100028",1,4728,0,474,4254
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1441 Dt:08/11/2017] , Billno-MDI10231102017-001",1,19228,0,1793,17435
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1442 Dt:08/11/2017] , Billno-MDI10231102017-002",1,101598,0,0,101598
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1443 Dt:08/11/2017] , Billno-MDI10231102017-003",1,16226,0,1466,14760
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1444 Dt:08/11/2017] , Billno-MDI10231102017-004",1,87995,30000,7120,50875
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1445 Dt:08/11/2017] , Billno-MDI10231102017-005",1,67193,7000,6851,53342
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1446 Dt:08/11/2017] , Billno-MDI10231102017-006",1,131828,0,10024,121804
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1447 Dt:08/11/2017] , Billno-MDI10231102017-007",1,35954,0,0,35954
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3358 Dt:30/11/2017] , Billno-MDI102312017100031",1,5714,0,0,5714
MDI10-231-PR GSSS MEHARIDHAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3411 Dt:30/11/2017] , Billno-MDI102312017100034",1,28080,0,0,28080
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1186 Dt:06/12/2017] , Billno-MDI10231112017-001",1,19228,0,1873,17355
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1187 Dt:06/12/2017] , Billno-MDI10231112017-002",1,101598,0,480,101118
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1188 Dt:06/12/2017] , Billno-MDI10231112017-003",1,16226,0,1546,14680
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1189 Dt:06/12/2017] , Billno-MDI10231112017-004",1,87995,30000,7200,50795
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1190 Dt:06/12/2017] , Billno-MDI10231112017-005",1,68068,7000,3746,57322
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1191 Dt:06/12/2017] , Billno-MDI10231112017-006",1,133408,0,10496,122912
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1192 Dt:06/12/2017] , Billno-MDI10231112017-007",1,45277,0,240,45037
MDI10-231-PR GSSS MEHARIDHAR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2932 Dt:21/12/2017] , Billno-MDI102312017100037",1,14040,0,0,14040
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1451 Dt:09/01/2018] , Billno-MDI10231122017-001",1,19228,0,1793,17435
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1452 Dt:09/01/2018] , Billno-MDI10231122017-002",1,101921,0,0,101921
MDI10-231-PR GSSS MEHARIDHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1453 Dt:09/01/2018] , Billno-MDI10231122017-003",1,16226,0,1466,14760
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1454 Dt:09/01/2018] , Billno-MDI10231122017-004",1,87995,30000,7120,50875
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1455 Dt:09/01/2018] , Billno-MDI10231122017-005",1,68068,7000,3586,57482
MDI10-231-PR GSSS MEHARIDHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1456 Dt:09/01/2018] , Billno-MDI10231122017-006",1,133408,0,10176,123232
