DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-218-GSSS  ROHANDA,Total, ,234,30046976,4605457,1312917,24128602
MDI01-218-GSSS  ROHANDA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 27 Dt:07/04/2017] , Billno-MDI012182017100008",1,400000,0,0,400000
MDI01-218-GSSS  ROHANDA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 28 Dt:07/04/2017] , Billno-MDI012182017100007",1,240000,0,0,240000
MDI01-218-GSSS  ROHANDA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 29 Dt:07/04/2017] , Billno-MDI012182017100006",1,320000,0,0,320000
MDI01-218-GSSS  ROHANDA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 30 Dt:07/04/2017] , Billno-MDI012182017100001",1,600000,0,0,600000
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1770 Dt:07/04/2017] , Billno-MDI01218032017-001",1,154961,0,16877,138084
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1771 Dt:07/04/2017] , Billno-MDI01218032017-002",1,52974,20000,1030,31944
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1772 Dt:07/04/2017] , Billno-MDI01218032017-003",1,66818,0,7438,59380
MDI01-218-GSSS  ROHANDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1773 Dt:07/04/2017] , Billno-MDI01218032017-004",1,80700,35000,7620,38080
MDI01-218-GSSS  ROHANDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1774 Dt:07/04/2017] , Billno-MDI01218032017-005",1,433765,185000,17469,231296
MDI01-218-GSSS  ROHANDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1775 Dt:07/04/2017] , Billno-MDI01218032017-006",1,214101,0,10079,204022
MDI01-218-GSSS  ROHANDA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 469 Dt:22/05/2017] , Billno-MDI012182017100016",1,100000,0,0,100000
MDI01-218-GSSS  ROHANDA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 470 Dt:22/05/2017] , Billno-MDI012182017100017",1,1825139,0,0,1825139
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2906 Dt:22/05/2017] , Billno-MDI012182017100027",1,7027,0,5,7022
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2909 Dt:22/05/2017] , Billno-MDI012182017100012",1,9968,0,998,8970
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2910 Dt:22/05/2017] , Billno-MDI012182017100009",1,6074,0,0,6074
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2915 Dt:22/05/2017] , Billno-MDI012182017100010",1,11070,0,1108,9962
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2916 Dt:22/05/2017] , Billno-MDI012182017100011",1,5937,5937,0,0
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 553 Dt:08/05/2017] , Billno-MDI01218042017-001",1,150620,0,13190,137430
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 554 Dt:08/05/2017] , Billno-MDI01218042017-002",1,53647,22000,1030,30617
MDI01-218-GSSS  ROHANDA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 555 Dt:08/05/2017] , Billno-MDI01218042017-003",1,108659,0,11379,97280
