DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-202-PR GSSS SOLANG,Total, ,137,9937553,1513909,530805,7892839
SML09-202-PR GSSS SOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1044 Dt:29/04/2017] , Billno-SML09202032017-001",1,158409,0,3767,154642
SML09-202-PR GSSS SOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1045 Dt:29/04/2017] , Billno-SML09202032017-002",1,34458,0,6786,27672
SML09-202-PR GSSS SOLANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1046 Dt:29/04/2017] , Billno-SML09202032017-003",1,127875,11000,3630,113245
SML09-202-PR GSSS SOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1573 Dt:31/05/2017] , Billno-SML09202042017-001",1,168328,0,5732,162596
SML09-202-PR GSSS SOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1574 Dt:31/05/2017] , Billno-SML09202042017-002",1,34886,0,6830,28056
SML09-202-PR GSSS SOLANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1788 Dt:31/05/2017] , Billno-SML092022017100008",1,3852,0,189,3663
SML09-202-PR GSSS SOLANG,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1782 Dt:31/05/2017] , Billno-SML092022017100001",1,13590,0,0,13590
SML09-202-PR GSSS SOLANG,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1786 Dt:31/05/2017] , Billno-SML092022017100009",1,971,0,0,971
SML09-202-PR GSSS SOLANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1575 Dt:31/05/2017] , Billno-SML09202042017-003",1,133491,11000,3630,118861
SML09-202-PR GSSS SOLANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1787 Dt:31/05/2017] , Billno-SML092022017100007",1,3951,2907,0,1044
SML09-202-PR GSSS SOLANG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1780 Dt:31/05/2017] , Billno-SML092022017100003",1,7442,0,0,7442
SML09-202-PR GSSS SOLANG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1781 Dt:31/05/2017] , Billno-SML092022017100002",1,5964,0,0,5964
SML09-202-PR GSSS SOLANG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1783 Dt:31/05/2017] , Billno-SML092022017100004",1,944,0,0,944
SML09-202-PR GSSS SOLANG,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1784 Dt:31/05/2017] , Billno-SML092022017100005",1,5992,0,0,5992
